s,p,new_label
http://hl7.org/fhir/BodyStructure.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.38564475144490806
http://hl7.org/fhir/BodyStructure,http://www.w3.org/2000/01/rdf-schema#label,0.528866487709253
http://hl7.org/fhir/AuditEvent.action,http://www.w3.org/2000/01/rdf-schema#label,0.960349879845509
http://hl7.org/fhir/AuditEvent,http://www.w3.org/2000/01/rdf-schema#label,0.541638700114301
http://hl7.org/fhir/ElementDefinition.mapping.identity,http://www.w3.org/2000/01/rdf-schema#label,0.7706329927345391
http://hl7.org/fhir/ElementDefinitionMappingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.16085373552131776
http://hl7.org/fhir/Observation.status,http://www.w3.org/2000/01/rdf-schema#label,0.5052867494684076
http://hl7.org/fhir/Observation.note,http://www.w3.org/2000/01/rdf-schema#label,0.18341989080734467
http://hl7.org/fhir/Questionnaire.item.item.answerOption.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.9964985904264796
http://hl7.org/fhir/QuestionnaireItemComponentItem.QuestionnaireItemAnswerOptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.35650806410130786
http://hl7.org/fhir/Questionnaire.item.item.answerOption.value,http://www.w3.org/2000/01/rdf-schema#label,0.7010580878688449
http://hl7.org/fhir/TestScript.metadata.link,http://www.w3.org/2000/01/rdf-schema#label,0.3280556938592567
http://hl7.org/fhir/TestScriptMetadataComponent.TestScriptMetadataLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6983935663117645
http://hl7.org/fhir/RequestGroup.action.action.condition.expression,http://www.w3.org/2000/01/rdf-schema#label,0.3333774083690304
http://hl7.org/fhir/RequestGroupActionComponentAction.RequestGroupActionConditionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7423344182672482
http://hl7.org/fhir/ElementDefinition.maxValueDate,http://www.w3.org/2000/01/rdf-schema#label,0.2713155211031758
http://hl7.org/fhir/ElementDefinition.maxValue,http://www.w3.org/2000/01/rdf-schema#label,0.5188297919206794
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.variantState,http://www.w3.org/2000/01/rdf-schema#label,0.03406872607660505
http://hl7.org/fhir/Contract.term.group.offer.answer.valueReference,http://www.w3.org/2000/01/rdf-schema#label,0.18487530149160625
http://hl7.org/fhir/Contract.term.group.offer.answer.value,http://www.w3.org/2000/01/rdf-schema#label,0.9117295298307666
http://hl7.org/fhir/Person.birthDate,http://www.w3.org/2000/01/rdf-schema#label,0.14481996210487658
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.payment,http://www.w3.org/2000/01/rdf-schema#label,0.9532185949458718
http://hl7.org/fhir/Claim.item.detail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.7559811763199996
http://hl7.org/fhir/Claim.ItemComponent.DetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7137161806266646
http://hl7.org/fhir/ElementDefinition.minValueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.6806153043994493
http://hl7.org/fhir/ElementDefinition.minValue,http://www.w3.org/2000/01/rdf-schema#label,0.833622886457312
http://hl7.org/fhir/BiologicallyDerivedProduct.collection.collected,http://www.w3.org/2000/01/rdf-schema#label,0.15006775156383978
http://hl7.org/fhir/RelatedPerson.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5854492176799209
http://hl7.org/fhir/InsurancePlan.plan.network,http://www.w3.org/2000/01/rdf-schema#label,0.9960518427878894
http://hl7.org/fhir/InsurancePlanPlanComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9885654293892312
http://hl7.org/fhir/CarePlan.activity.detail.scheduledString,http://www.w3.org/2000/01/rdf-schema#label,0.5477583507129911
http://hl7.org/fhir/CarePlan.activity.detail.scheduled,http://www.w3.org/2000/01/rdf-schema#label,0.633552424616468
http://hl7.org/fhir/ClinicalImpression.finding,http://www.w3.org/2000/01/rdf-schema#label,0.9326440187063049
http://hl7.org/fhir/ClinicalImpressionFindingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.697755499011217
http://hl7.org/fhir/Linkage.active,http://www.w3.org/2000/01/rdf-schema#label,0.38334060134529424
http://hl7.org/fhir/Linkage,http://www.w3.org/2000/01/rdf-schema#label,0.6416447515062198
http://hl7.org/fhir/Contract.term.action.requesterLinkId,http://www.w3.org/2000/01/rdf-schema#label,0.941811888732916
http://hl7.org/fhir/PlanDefinition.action,http://www.w3.org/2000/01/rdf-schema#label,0.7154539855509005
http://hl7.org/fhir/HealthcareService.category,http://www.w3.org/2000/01/rdf-schema#label,0.6915165934175622
http://hl7.org/fhir/StructureMap.group.typeMode,http://www.w3.org/2000/01/rdf-schema#label,0.38462077425379826
http://hl7.org/fhir/StructureMapGroupComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8010189090869332
http://hl7.org/fhir/Linkage.item,http://www.w3.org/2000/01/rdf-schema#label,0.36129741359202094
http://hl7.org/fhir/LinkageItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6949141708856822
http://hl7.org/fhir/ExplanationOfBenefit.AccidentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.23193564883802364
http://hl7.org/fhir/ExplanationOfBenefit.accident.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.9129272665984641
http://hl7.org/fhir/ExplanationOfBenefit.accident.locationReference,http://www.w3.org/2000/01/rdf-schema#label,0.9456788920370099
http://hl7.org/fhir/ExplanationOfBenefit.accident.type,http://www.w3.org/2000/01/rdf-schema#label,0.3687588914624865
http://hl7.org/fhir/ExplanationOfBenefit.accident.date,http://www.w3.org/2000/01/rdf-schema#label,0.36042993800549705
http://hl7.org/fhir/CarePlan.contributor,http://www.w3.org/2000/01/rdf-schema#label,0.6057094936594131
http://hl7.org/fhir/CompartmentDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.09727106324923629
http://hl7.org/fhir/CompartmentDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.7551980317048659
http://hl7.org/fhir/ResearchElementDefinition.comment,http://www.w3.org/2000/01/rdf-schema#label,0.6893399799226508
http://hl7.org/fhir/CoverageEligibilityRequest.serviced,http://www.w3.org/2000/01/rdf-schema#label,0.5273196266155514
http://hl7.org/fhir/CodeSystem.concept.concept.property.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.7265936353998697
http://hl7.org/fhir/ValueSet.compose.exclude,http://www.w3.org/2000/01/rdf-schema#label,0.7775294874456636
http://hl7.org/fhir/ValueSetComposeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4948158881101872
http://hl7.org/fhir/ValueSetComposeComponentInclude,http://www.w3.org/2000/01/rdf-schema#label,0.2613650015536899
http://hl7.org/fhir/CapabilityStatementDocumentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.48432208745101324
http://hl7.org/fhir/CapabilityStatement.document.profile,http://www.w3.org/2000/01/rdf-schema#label,0.9684047849822224
http://hl7.org/fhir/CapabilityStatement.document.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.7871261413493087
http://hl7.org/fhir/CapabilityStatement.document.mode,http://www.w3.org/2000/01/rdf-schema#label,0.07915634600535071
http://hl7.org/fhir/SubstanceSpecification.name.official.date,http://www.w3.org/2000/01/rdf-schema#label,0.10796988160589505
http://hl7.org/fhir/SubstanceSpecification.name.official.authority,http://www.w3.org/2000/01/rdf-schema#label,0.9747574199383147
http://hl7.org/fhir/Contract.term.asset.valuedItem.effectiveTime,http://www.w3.org/2000/01/rdf-schema#label,0.7507751921742112
http://hl7.org/fhir/Contract.TermComponent.ContractAssetComponent.ValuedItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.22657063564484503
http://hl7.org/fhir/EpisodeOfCare.statusHistory,http://www.w3.org/2000/01/rdf-schema#label,0.4325545220158622
http://hl7.org/fhir/EpisodeOfCareStatusHistoryComponent,http://www.w3.org/2000/01/rdf-schema#label,0.44038836623053446
http://hl7.org/fhir/Provenance.reason,http://www.w3.org/2000/01/rdf-schema#label,0.10186624210759376
http://hl7.org/fhir/ValueSetExpansionComponent.ValueSetExpansionContainsComponentContainsDesignation,http://www.w3.org/2000/01/rdf-schema#label,0.28537068748036376
http://hl7.org/fhir/ValueSet.expansion.contains.contains.designation.value,http://www.w3.org/2000/01/rdf-schema#label,0.5732322232845589
http://hl7.org/fhir/ValueSet.expansion.contains.contains.designation.use,http://www.w3.org/2000/01/rdf-schema#label,0.9907061567862767
http://hl7.org/fhir/ValueSet.expansion.contains.contains.designation.language,http://www.w3.org/2000/01/rdf-schema#label,0.7642212355555492
http://hl7.org/fhir/Resource.language,http://www.w3.org/2000/01/rdf-schema#label,0.3952678570906827
http://hl7.org/fhir/Resource,http://www.w3.org/2000/01/rdf-schema#label,0.7838027092184283
http://hl7.org/fhir/CarePlan.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.4311112924855587
http://hl7.org/fhir/CodeSystem.concept.display,http://www.w3.org/2000/01/rdf-schema#label,0.5654083275067744
http://hl7.org/fhir/CodeSystem.ConceptDefinitionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6994019270207943
http://hl7.org/fhir/ActivityDefinition.location,http://www.w3.org/2000/01/rdf-schema#label,0.7288259313349401
http://hl7.org/fhir/MedicinalProductSpecialDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3862598923541193
http://hl7.org/fhir/MedicinalProduct.specialDesignation.indicationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5811249755299722
http://hl7.org/fhir/MedicinalProduct.specialDesignation.indicationReference,http://www.w3.org/2000/01/rdf-schema#label,0.5404449846851952
http://hl7.org/fhir/MedicinalProduct.specialDesignation.status,http://www.w3.org/2000/01/rdf-schema#label,0.3321106868554484
http://hl7.org/fhir/MedicinalProduct.specialDesignation.intendedUse,http://www.w3.org/2000/01/rdf-schema#label,0.32090692779766916
http://hl7.org/fhir/MedicinalProduct.specialDesignation.species,http://www.w3.org/2000/01/rdf-schema#label,0.9361748468802166
http://hl7.org/fhir/MedicinalProduct.specialDesignation.date,http://www.w3.org/2000/01/rdf-schema#label,0.1757136172354018
http://hl7.org/fhir/MedicinalProduct.specialDesignation.type,http://www.w3.org/2000/01/rdf-schema#label,0.4082785860481235
http://hl7.org/fhir/MedicinalProduct.specialDesignation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.15466189887632176
http://hl7.org/fhir/Contract.term.asset.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.15399077838444775
http://hl7.org/fhir/Contract.TermComponent.ContractAssetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6997178859865563
http://hl7.org/fhir/TestScript.test.action.operation.origin,http://www.w3.org/2000/01/rdf-schema#label,0.6129503454112234
http://hl7.org/fhir/Goal.target.detailQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.7411135919979336
http://hl7.org/fhir/GoalTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6373002709106527
http://hl7.org/fhir/Goal.target.detail,http://www.w3.org/2000/01/rdf-schema#label,0.3636479901384011
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.entityCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.6639527510600113
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.entity,http://www.w3.org/2000/01/rdf-schema#label,0.94276756778633
http://hl7.org/fhir/Contract.term.group.asset.answer.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.029490575413022135
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation.type,http://www.w3.org/2000/01/rdf-schema#label,0.27314545121453737
http://hl7.org/fhir/AdverseEventSuspectEntityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5079724181470219
http://hl7.org/fhir/AdverseEventSuspectEntityComponent.AdverseEventSuspectEntityCausalityComponent,http://www.w3.org/2000/01/rdf-schema#label,2.1537308146868384E-4
http://hl7.org/fhir/AdverseEvent.suspectEntity.causality,http://www.w3.org/2000/01/rdf-schema#label,0.9107186901524502
http://hl7.org/fhir/AdverseEvent.suspectEntity.instance,http://www.w3.org/2000/01/rdf-schema#label,0.5816586883735957
http://hl7.org/fhir/ClinicalImpressionInvestigationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.28036037780701395
http://hl7.org/fhir/ClinicalImpression.investigation.item,http://www.w3.org/2000/01/rdf-schema#label,0.8539570983705217
http://hl7.org/fhir/ClinicalImpression.investigation.code,http://www.w3.org/2000/01/rdf-schema#label,0.15839259283843132
http://hl7.org/fhir/EffectEvidenceSynthesis.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.053163264293193624
http://hl7.org/fhir/EffectEvidenceSynthesis,http://www.w3.org/2000/01/rdf-schema#label,0.26407535207894295
http://hl7.org/fhir/SupplyDelivery.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.059516583592744254
http://hl7.org/fhir/SupplyDelivery.occurrence,http://www.w3.org/2000/01/rdf-schema#label,0.13681069681010527
http://hl7.org/fhir/Provenance.entity.agent.role,http://www.w3.org/2000/01/rdf-schema#label,0.914336760609427
http://hl7.org/fhir/ProvenanceEntityComponentAgent,http://www.w3.org/2000/01/rdf-schema#label,0.4601346461819238
http://hl7.org/fhir/ImmunizationRecommendation,http://www.w3.org/2000/01/rdf-schema#label,0.9960219059095504
http://hl7.org/fhir/ImmunizationRecommendation.authority,http://www.w3.org/2000/01/rdf-schema#label,0.3456100438078932
http://hl7.org/fhir/ImmunizationRecommendation.patient,http://www.w3.org/2000/01/rdf-schema#label,0.6048147046835219
http://hl7.org/fhir/ImmunizationRecommendation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.1649662221483319
http://hl7.org/fhir/ImmunizationRecommendation.recommendation,http://www.w3.org/2000/01/rdf-schema#label,0.5029820960245189
http://hl7.org/fhir/ImmunizationRecommendation.date,http://www.w3.org/2000/01/rdf-schema#label,0.8378388560243291
http://hl7.org/fhir/TestScript.test.action.operation.requestHeader,http://www.w3.org/2000/01/rdf-schema#label,0.26799671535715464
http://hl7.org/fhir/NutritionOrder.enteralFormula.routeofAdministration,http://www.w3.org/2000/01/rdf-schema#label,0.14826682800289803
http://hl7.org/fhir/EventDefinition.topic,http://www.w3.org/2000/01/rdf-schema#label,0.1310096234930005
http://hl7.org/fhir/Task.status,http://www.w3.org/2000/01/rdf-schema#label,0.9210876163818149
http://hl7.org/fhir/Contract.term.action.performerRole,http://www.w3.org/2000/01/rdf-schema#label,0.28278133819000884
http://hl7.org/fhir/ExplanationOfBenefit.subType,http://www.w3.org/2000/01/rdf-schema#label,0.30432523996818495
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram,http://www.w3.org/2000/01/rdf-schema#label,0.8816191179546271
http://hl7.org/fhir/ClinicalImpression.code,http://www.w3.org/2000/01/rdf-schema#label,0.5241635282292579
http://hl7.org/fhir/SupplyRequest.item,http://www.w3.org/2000/01/rdf-schema#label,0.9926725022938914
http://hl7.org/fhir/Measure.status,http://www.w3.org/2000/01/rdf-schema#label,0.10965789777511159
http://hl7.org/fhir/Measure,http://www.w3.org/2000/01/rdf-schema#label,0.5937136018496609
http://hl7.org/fhir/Task.restriction.recipient,http://www.w3.org/2000/01/rdf-schema#label,0.050609992497090195
http://hl7.org/fhir/TaskRestrictionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5237008354611351
http://hl7.org/fhir/CapabilityStatement.rest.operation.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.020810330361944795
http://hl7.org/fhir/FamilyMemberHistory.deceasedAge,http://www.w3.org/2000/01/rdf-schema#label,0.6213294983749654
http://hl7.org/fhir/FamilyMemberHistory,http://www.w3.org/2000/01/rdf-schema#label,0.7838051405499185
http://hl7.org/fhir/FamilyMemberHistory.deceased,http://www.w3.org/2000/01/rdf-schema#label,0.07917650582433833
http://hl7.org/fhir/ClaimResponse.payment.type,http://www.w3.org/2000/01/rdf-schema#label,0.10442059642115442
http://hl7.org/fhir/Appointment.minutesDuration,http://www.w3.org/2000/01/rdf-schema#label,0.5703287363662111
http://hl7.org/fhir/SubstanceSpecification.code.source,http://www.w3.org/2000/01/rdf-schema#label,0.35482327301808003
http://hl7.org/fhir/SubstanceSpecification.code.statusDate,http://www.w3.org/2000/01/rdf-schema#label,0.10141826192174974
http://hl7.org/fhir/SubstanceSpecification.code.status,http://www.w3.org/2000/01/rdf-schema#label,0.2073119642292368
http://hl7.org/fhir/SubstanceSpecification.code.code,http://www.w3.org/2000/01/rdf-schema#label,0.8292859625290763
http://hl7.org/fhir/Provenance.location,http://www.w3.org/2000/01/rdf-schema#label,0.8427368174795067
http://hl7.org/fhir/w5#where,http://www.w3.org/2000/01/rdf-schema#label,0.276374292767664
http://hl7.org/fhir/Composition.section.section.focus,http://www.w3.org/2000/01/rdf-schema#label,0.18500373241950696
http://hl7.org/fhir/Composition.SectionComponentSection,http://www.w3.org/2000/01/rdf-schema#label,0.5783639511218293
http://hl7.org/fhir/Encounter.length,http://www.w3.org/2000/01/rdf-schema#label,0.4573444834496442
http://hl7.org/fhir/PlanDefinition.action.prefix,http://www.w3.org/2000/01/rdf-schema#label,0.9596027438475659
http://hl7.org/fhir/RelatedPerson.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.01017988970548478
http://hl7.org/fhir/SubstanceSpecification.moiety.name,http://www.w3.org/2000/01/rdf-schema#label,0.8535281232037071
http://hl7.org/fhir/SubstanceSpecificationMoietyComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9291633215527717
http://hl7.org/fhir/Observation.code,http://www.w3.org/2000/01/rdf-schema#label,0.32673843623372634
http://hl7.org/fhir/ExplanationOfBenefit.payee,http://www.w3.org/2000/01/rdf-schema#label,0.2072072903537303
