s,p,new_label
http://hl7.org/fhir/ChargeItem.status,http://www.w3.org/2000/01/rdf-schema#label,0.49819019086621885
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.category,http://www.w3.org/2000/01/rdf-schema#label,0.08153280180170874
http://hl7.org/fhir/ExplanationOfBenefit.precedence,http://www.w3.org/2000/01/rdf-schema#label,0.9569386677384109
http://hl7.org/fhir/MedicationRequest.medicationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.35432306852752216
http://hl7.org/fhir/MedicationRequest.medication,http://www.w3.org/2000/01/rdf-schema#label,0.6687035200823005
http://hl7.org/fhir/Composition.attester,http://www.w3.org/2000/01/rdf-schema#label,0.3038633650410657
http://hl7.org/fhir/CompositionAttesterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3113436958052407
http://hl7.org/fhir/Consent.provision.provision.action,http://www.w3.org/2000/01/rdf-schema#label,0.3528931037858083
http://hl7.org/fhir/ClaimResponse.item.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.5652744446077942
http://hl7.org/fhir/Contract.term.group.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5984624404574301
http://hl7.org/fhir/Contract.TermComponentTerm,http://www.w3.org/2000/01/rdf-schema#label,0.8656372018075784
http://hl7.org/fhir/StructureMap.group.rule.target.parameter.value,http://www.w3.org/2000/01/rdf-schema#label,0.3049667594935984
http://hl7.org/fhir/Composition.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.5566025635308695
http://hl7.org/fhir/AllergyIntolerance.code,http://www.w3.org/2000/01/rdf-schema#label,0.5201810756919586
http://hl7.org/fhir/AllergyIntolerance,http://www.w3.org/2000/01/rdf-schema#label,0.6319089834850631
http://hl7.org/fhir/InsurancePlan.administeredBy,http://www.w3.org/2000/01/rdf-schema#label,0.4144954855274817
http://hl7.org/fhir/MedicationAdministration.performer.actor,http://www.w3.org/2000/01/rdf-schema#label,0.03683470591179827
http://hl7.org/fhir/DeviceDefinition.property.type,http://www.w3.org/2000/01/rdf-schema#label,0.4844992274677645
http://hl7.org/fhir/Contract.legal.content,http://www.w3.org/2000/01/rdf-schema#label,0.21819916492194635
http://hl7.org/fhir/GraphDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.10381926399819708
http://hl7.org/fhir/DeviceMetric.type,http://www.w3.org/2000/01/rdf-schema#label,0.5182981147088815
http://hl7.org/fhir/DeviceMetric,http://www.w3.org/2000/01/rdf-schema#label,0.5016078524907874
http://hl7.org/fhir/ImplementationGuide.manifest,http://www.w3.org/2000/01/rdf-schema#label,0.05076527954663934
http://hl7.org/fhir/ImplementationGuideManifestComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6757066995383512
http://hl7.org/fhir/w5#infrastructure.exchange,http://www.w3.org/2000/01/rdf-schema#label,0.19017654254680927
http://hl7.org/fhir/Endpoint.payloadType,http://www.w3.org/2000/01/rdf-schema#label,0.8689047914157528
http://hl7.org/fhir/Endpoint.header,http://www.w3.org/2000/01/rdf-schema#label,0.6312413866817859
http://hl7.org/fhir/Endpoint.period,http://www.w3.org/2000/01/rdf-schema#label,0.21755303552436178
http://hl7.org/fhir/Endpoint.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.43375798103280894
http://hl7.org/fhir/Endpoint.payloadMimeType,http://www.w3.org/2000/01/rdf-schema#label,0.5086592622984406
http://hl7.org/fhir/Endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.3467966147453898
http://hl7.org/fhir/Endpoint.connectionType,http://www.w3.org/2000/01/rdf-schema#label,0.9982735068381092
http://hl7.org/fhir/Endpoint.contact,http://www.w3.org/2000/01/rdf-schema#label,0.09132544134468423
http://hl7.org/fhir/Endpoint.status,http://www.w3.org/2000/01/rdf-schema#label,0.3819772535272642
http://hl7.org/fhir/Endpoint.name,http://www.w3.org/2000/01/rdf-schema#label,0.6263098529807155
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.alternative,http://www.w3.org/2000/01/rdf-schema#label,0.018547068994320348
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep,http://www.w3.org/2000/01/rdf-schema#label,0.3415496710641991
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep.ExampleScenarioProcessStepAlternativeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.49055366064639805
http://hl7.org/fhir/DiagnosticReport.subject,http://www.w3.org/2000/01/rdf-schema#label,0.33185811331741566
http://hl7.org/fhir/Observation.component.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.7634390719631182
http://hl7.org/fhir/Observation.component.value,http://www.w3.org/2000/01/rdf-schema#label,0.14227280397300812
http://hl7.org/fhir/ValueSet.compose.include,http://www.w3.org/2000/01/rdf-schema#label,0.24778714208492303
http://hl7.org/fhir/PlanDefinition.action.action.groupingBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.4749951153362558
http://hl7.org/fhir/Slot.serviceType,http://www.w3.org/2000/01/rdf-schema#label,0.9913655084157504
http://hl7.org/fhir/HealthcareService.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.02938409773831785
http://hl7.org/fhir/ExampleScenario.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.8737660662875034
http://hl7.org/fhir/ExampleScenario,http://www.w3.org/2000/01/rdf-schema#label,0.48732297131247326
http://hl7.org/fhir/SubstanceReferenceInformation.target.organism,http://www.w3.org/2000/01/rdf-schema#label,0.018842637177663435
http://hl7.org/fhir/ImagingStudy.series.specimen,http://www.w3.org/2000/01/rdf-schema#label,0.07603201440676266
http://hl7.org/fhir/RequestGroup.action.action.condition.kind,http://www.w3.org/2000/01/rdf-schema#label,0.9750731784433722
http://hl7.org/fhir/ActivityDefinition.timing,http://www.w3.org/2000/01/rdf-schema#label,0.05595894965454684
http://hl7.org/fhir/Account.guarantor.party,http://www.w3.org/2000/01/rdf-schema#label,0.23238316801025516
http://hl7.org/fhir/Account.GuarantorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6282086391429827
http://hl7.org/fhir/Contract.term.topicReference,http://www.w3.org/2000/01/rdf-schema#label,0.346955975066882
http://hl7.org/fhir/Contract.term.topic,http://www.w3.org/2000/01/rdf-schema#label,0.7855938749755431
http://hl7.org/fhir/ElementDefinition.contentReference,http://www.w3.org/2000/01/rdf-schema#label,0.9384403891682523
http://hl7.org/fhir/PlanDefinition.action.relatedAction.offset,http://www.w3.org/2000/01/rdf-schema#label,0.4266212586879493
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.3762086158118121
http://hl7.org/fhir/StructureDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.10139021177211205
http://hl7.org/fhir/CapabilityStatement.rest.operation,http://www.w3.org/2000/01/rdf-schema#label,0.4756861082005349
http://hl7.org/fhir/CapabilityStatementRestComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5645667417937084
http://hl7.org/fhir/PlanDefinition.action.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.334510622802637
http://hl7.org/fhir/PlanDefinition.action.timing,http://www.w3.org/2000/01/rdf-schema#label,0.8039532938663073
http://hl7.org/fhir/Observation.dataAbsentReason,http://www.w3.org/2000/01/rdf-schema#label,0.1369753232187767
http://hl7.org/fhir/MedicinalProductContraindication.subject,http://www.w3.org/2000/01/rdf-schema#label,0.47969774256869346
http://hl7.org/fhir/MedicinalProductContraindication,http://www.w3.org/2000/01/rdf-schema#label,0.07407336326548397
http://hl7.org/fhir/Location.position.latitude,http://www.w3.org/2000/01/rdf-schema#label,0.2364968509149653
http://hl7.org/fhir/LocationPositionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.17261624221379435
http://hl7.org/fhir/Consent.verification,http://www.w3.org/2000/01/rdf-schema#label,0.9497833975838614
http://hl7.org/fhir/ConsentVerificationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.13529863837871103
http://hl7.org/fhir/MedicationKnowledge.monograph.source,http://www.w3.org/2000/01/rdf-schema#label,0.13242625433806754
http://hl7.org/fhir/MedicationKnowledgeMonographComponent,http://www.w3.org/2000/01/rdf-schema#label,0.12037227638433667
http://hl7.org/fhir/Procedure.performedAge,http://www.w3.org/2000/01/rdf-schema#label,0.5113354294730368
http://hl7.org/fhir/Procedure.performed,http://www.w3.org/2000/01/rdf-schema#label,0.19575490255701733
http://hl7.org/fhir/OperationDefinition.parameter.part,http://www.w3.org/2000/01/rdf-schema#label,0.9340719193981775
http://hl7.org/fhir/OperationDefinitionParameterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8618993401004555
http://hl7.org/fhir/Address.country,http://www.w3.org/2000/01/rdf-schema#label,0.6228350023476934
http://hl7.org/fhir/Claim.diagnosis.diagnosisCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5733360516095831
http://hl7.org/fhir/Claim.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.15089872482740652
http://hl7.org/fhir/Claim.diagnosis.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.2780006821454718
http://hl7.org/fhir/ProdCharacteristic.externalDiameter,http://www.w3.org/2000/01/rdf-schema#label,0.5613396625292018
http://hl7.org/fhir/Appointment.specialty,http://www.w3.org/2000/01/rdf-schema#label,0.24769763843885206
http://hl7.org/fhir/Library.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.07340172949082369
http://hl7.org/fhir/MedicinalProduct.additionalMonitoringIndicator,http://www.w3.org/2000/01/rdf-schema#label,0.6879172438613752
http://hl7.org/fhir/Claim.procedure.procedureCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.24610692076573504
http://hl7.org/fhir/Claim.ProcedureComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7922644661611515
http://hl7.org/fhir/Claim.procedure.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.2580199634299517
http://hl7.org/fhir/Person.link.target,http://www.w3.org/2000/01/rdf-schema#label,0.33056336488470617
http://hl7.org/fhir/PersonLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3219110772198799
http://hl7.org/fhir/Claim.item.detail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.42157848106317564
http://hl7.org/fhir/Claim.item.detail.net,http://www.w3.org/2000/01/rdf-schema#label,0.7423309680480477
http://hl7.org/fhir/Claim.item.detail.category,http://www.w3.org/2000/01/rdf-schema#label,0.8105065422683638
http://hl7.org/fhir/Claim.item.detail.subDetail,http://www.w3.org/2000/01/rdf-schema#label,0.7651125520282656
http://hl7.org/fhir/Claim.item.detail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.8022247910616136
http://hl7.org/fhir/Claim.item.detail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.34846711033558475
http://hl7.org/fhir/Claim.item.detail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.15489477633434834
http://hl7.org/fhir/Claim.item.detail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.032045520292533936
http://hl7.org/fhir/Claim.item.detail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.9985641312384393
http://hl7.org/fhir/Claim.item.detail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.3887147057852518
http://hl7.org/fhir/Claim.item.detail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.30939939381197934
http://hl7.org/fhir/Subscription,http://www.w3.org/2000/01/rdf-schema#label,0.7701349279001739
http://hl7.org/fhir/Subscription.end,http://www.w3.org/2000/01/rdf-schema#label,0.9641358042360962
http://hl7.org/fhir/Subscription.contact,http://www.w3.org/2000/01/rdf-schema#label,0.44604163879700076
http://hl7.org/fhir/Subscription.error,http://www.w3.org/2000/01/rdf-schema#label,0.20180918637591105
http://hl7.org/fhir/Subscription.status,http://www.w3.org/2000/01/rdf-schema#label,0.7146461887552711
http://hl7.org/fhir/Subscription.criteria,http://www.w3.org/2000/01/rdf-schema#label,0.6951933584062335
http://hl7.org/fhir/Subscription.reason,http://www.w3.org/2000/01/rdf-schema#label,0.806922614799204
http://hl7.org/fhir/Subscription.channel,http://www.w3.org/2000/01/rdf-schema#label,0.8227017052649432
http://hl7.org/fhir/SubscriptionChannelComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3217143093083049
http://hl7.org/fhir/TestScript.variable.sourceId,http://www.w3.org/2000/01/rdf-schema#label,0.04383046825095627
http://hl7.org/fhir/Ratio.numerator,http://www.w3.org/2000/01/rdf-schema#label,0.7268736887801707
http://hl7.org/fhir/TestReport.teardown.action.operation.result,http://www.w3.org/2000/01/rdf-schema#label,0.44436529433653205
http://hl7.org/fhir/TestReportTeardownComponent.TeardownActionComponentOperation,http://www.w3.org/2000/01/rdf-schema#label,0.5493195537620651
http://hl7.org/fhir/Questionnaire.item.item.answerOption.initialSelected,http://www.w3.org/2000/01/rdf-schema#label,0.8087365445707262
http://hl7.org/fhir/ActivityDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.4169648595681388
http://hl7.org/fhir/ClaimResponse.ItemComponent.ItemDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8198903167263686
http://hl7.org/fhir/ClaimResponse.ItemComponent.ItemDetailComponent.SubDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.23978761218418343
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail,http://www.w3.org/2000/01/rdf-schema#label,0.7014760881657649
http://hl7.org/fhir/ClaimResponse.item.detail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.4678344649032349
http://hl7.org/fhir/ClaimResponse.ItemComponent.ItemDetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.26725978813395734
http://hl7.org/fhir/ClaimResponse.item.detail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.25836263548492266
http://hl7.org/fhir/ClaimResponse.item.detail.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.1574170661717812
http://hl7.org/fhir/ImplementationGuide.manifest.image,http://www.w3.org/2000/01/rdf-schema#label,0.9818576111765909
http://hl7.org/fhir/Claim.accident.location,http://www.w3.org/2000/01/rdf-schema#label,0.11995248817173931
http://hl7.org/fhir/ImmunizationEvaluation.doseNumberPositiveInt,http://www.w3.org/2000/01/rdf-schema#label,0.5856184877672754
http://hl7.org/fhir/ImmunizationEvaluation,http://www.w3.org/2000/01/rdf-schema#label,0.9564927220161039
http://hl7.org/fhir/TestScript.setup.action.assert.label,http://www.w3.org/2000/01/rdf-schema#label,0.18765835636464134
http://hl7.org/fhir/Claim.item.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.6083912726827748
http://hl7.org/fhir/Claim.item.detail.subDetail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.21990454879370736
http://hl7.org/fhir/Claim.item.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.2555909213329014
http://hl7.org/fhir/Claim.item.detail.subDetail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.0581188236292024
http://hl7.org/fhir/Claim.item.detail.subDetail.category,http://www.w3.org/2000/01/rdf-schema#label,0.9641240139785524
http://hl7.org/fhir/Claim.item.detail.subDetail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.5543884964213603
http://hl7.org/fhir/Claim.item.detail.subDetail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.5976283865624643
http://hl7.org/fhir/Claim.item.detail.subDetail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.17772061038426612
http://hl7.org/fhir/Claim.item.detail.subDetail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.5760333183643974
http://hl7.org/fhir/Claim.item.detail.subDetail.net,http://www.w3.org/2000/01/rdf-schema#label,0.14684817373814252
http://hl7.org/fhir/MedicinalProductIngredient.substance.strength.country,http://www.w3.org/2000/01/rdf-schema#label,0.6318514981362272
http://hl7.org/fhir/MedicinalProductIngredientSubstanceComponentStrength,http://www.w3.org/2000/01/rdf-schema#label,0.443066278871837
http://hl7.org/fhir/Condition.stage,http://www.w3.org/2000/01/rdf-schema#label,0.9555562141546746
http://hl7.org/fhir/ConditionStageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.22813788003043844
http://hl7.org/fhir/SubstanceSpecification.protein,http://www.w3.org/2000/01/rdf-schema#label,0.1277887158504304
http://hl7.org/fhir/CoverageEligibilityRequest.item.diagnosis.diagnosisReference,http://www.w3.org/2000/01/rdf-schema#label,0.03503653858765732
http://hl7.org/fhir/PaymentReconciliation.paymentIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.7430724678237739
http://hl7.org/fhir/Measure.improvementNotation,http://www.w3.org/2000/01/rdf-schema#label,0.43488930269727344
http://hl7.org/fhir/AdverseEvent.location,http://www.w3.org/2000/01/rdf-schema#label,0.48557882929930907
http://hl7.org/fhir/Measure.disclaimer,http://www.w3.org/2000/01/rdf-schema#label,0.5286053127999724
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveTimeFromStart,http://www.w3.org/2000/01/rdf-schema#label,0.3113594135113459
http://hl7.org/fhir/ConceptMap.contact,http://www.w3.org/2000/01/rdf-schema#label,0.4370166405567889
http://hl7.org/fhir/RiskAssessment.prediction.probability,http://www.w3.org/2000/01/rdf-schema#label,0.4206206344047523
