s,p,new_label
http://hl7.org/fhir/MolecularSequence.variant.start,http://www.w3.org/2000/01/rdf-schema#label,0.3323237734125527
http://hl7.org/fhir/MolecularSequenceVariantComponent,http://www.w3.org/2000/01/rdf-schema#label,0.10469366493993804
http://hl7.org/fhir/Slot.appointmentType,http://www.w3.org/2000/01/rdf-schema#label,0.4881103959033962
http://hl7.org/fhir/ElementDefinition.maxValueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.061117164702511384
http://hl7.org/fhir/RiskEvidenceSynthesis.sampleSize.numberOfStudies,http://www.w3.org/2000/01/rdf-schema#label,0.19535247172715586
http://hl7.org/fhir/CarePlan.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.3214838179534313
http://hl7.org/fhir/CompartmentDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.6962880259081144
http://hl7.org/fhir/Specimen.processing.timePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.981631554891363
http://hl7.org/fhir/SpecimenProcessingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8333327948856267
http://hl7.org/fhir/ImplementationGuide.definition.resource,http://www.w3.org/2000/01/rdf-schema#label,0.6213689905242307
http://hl7.org/fhir/PlanDefinition.action.action.textEquivalent,http://www.w3.org/2000/01/rdf-schema#label,0.6883222834477508
http://hl7.org/fhir/NutritionOrder.enteralFormula.baseFormulaProductName,http://www.w3.org/2000/01/rdf-schema#label,0.4048006464724909
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.9845814276272318
http://hl7.org/fhir/MedicationKnowledge.synonym,http://www.w3.org/2000/01/rdf-schema#label,0.1839833355337972
http://hl7.org/fhir/AuditEvent.agent.network,http://www.w3.org/2000/01/rdf-schema#label,0.5713546635565531
http://hl7.org/fhir/AuditEventAgentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9488440203823972
http://hl7.org/fhir/Claim.careTeam.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7982947134814156
http://hl7.org/fhir/TestScript.teardown.action.operation.description,http://www.w3.org/2000/01/rdf-schema#label,0.30747413321620254
http://hl7.org/fhir/StructureDefinition.snapshot,http://www.w3.org/2000/01/rdf-schema#label,0.9494059472901686
http://hl7.org/fhir/StructureDefinitionSnapshotComponent,http://www.w3.org/2000/01/rdf-schema#label,0.23496357965104864
http://hl7.org/fhir/ImagingStudy.series,http://www.w3.org/2000/01/rdf-schema#label,0.603671371367136
http://hl7.org/fhir/EffectEvidenceSynthesis.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.9533398748021554
http://hl7.org/fhir/MeasureReport.group.stratifier.stratum.population.code,http://www.w3.org/2000/01/rdf-schema#label,0.7336184785450418
http://hl7.org/fhir/MedicinalProductAuthorization.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.3519094405943426
http://hl7.org/fhir/ResearchDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.2092815150343953
http://hl7.org/fhir/StructureDefinition.context,http://www.w3.org/2000/01/rdf-schema#label,0.6628884710779708
http://hl7.org/fhir/StructureDefinitionContextComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4174577409265551
http://hl7.org/fhir/PractitionerRole.practitioner,http://www.w3.org/2000/01/rdf-schema#label,0.4446966277393286
http://hl7.org/fhir/Binary,http://www.w3.org/2000/01/rdf-schema#label,0.7891137227243191
http://hl7.org/fhir/Binary.data,http://www.w3.org/2000/01/rdf-schema#label,0.9716451041895868
http://hl7.org/fhir/Binary.securityContext,http://www.w3.org/2000/01/rdf-schema#label,0.5464522414742434
http://hl7.org/fhir/Binary.contentType,http://www.w3.org/2000/01/rdf-schema#label,0.6447423051516235
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step,http://www.w3.org/2000/01/rdf-schema#label,0.8543149322514101
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponentProcess.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep,http://www.w3.org/2000/01/rdf-schema#label,0.43144431288727936
http://hl7.org/fhir/ResearchDefinition.population,http://www.w3.org/2000/01/rdf-schema#label,0.821594763497741
http://hl7.org/fhir/PlanDefinition.action.timingDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.4711093723759764
http://hl7.org/fhir/Location.hoursOfOperation.daysOfWeek,http://www.w3.org/2000/01/rdf-schema#label,0.6388910754528935
http://hl7.org/fhir/EpisodeOfCare.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.23003553017454836
http://hl7.org/fhir/AdverseEvent.date,http://www.w3.org/2000/01/rdf-schema#label,0.5625973715700175
http://hl7.org/fhir/w5#when.init,http://www.w3.org/2000/01/rdf-schema#label,0.38792181281771687
http://hl7.org/fhir/SubstanceSpecification.structure.molecularWeight.type,http://www.w3.org/2000/01/rdf-schema#label,0.2347177175622619
http://hl7.org/fhir/DeviceDefinition.deviceName.type,http://www.w3.org/2000/01/rdf-schema#label,0.8563924832179914
http://hl7.org/fhir/ServiceRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.9238359710210493
http://hl7.org/fhir/RiskAssessment.prediction.qualitativeRisk,http://www.w3.org/2000/01/rdf-schema#label,0.5415827884569281
http://hl7.org/fhir/RiskAssessment.prediction.probabilityDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.3199780046971594
http://hl7.org/fhir/RiskAssessment.prediction.probabilityRange,http://www.w3.org/2000/01/rdf-schema#label,0.8649856784101243
http://hl7.org/fhir/RiskAssessment.prediction.whenPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.3773775663031407
http://hl7.org/fhir/RiskAssessment.prediction.whenRange,http://www.w3.org/2000/01/rdf-schema#label,0.432299006401325
http://hl7.org/fhir/RiskAssessment.prediction.relativeRisk,http://www.w3.org/2000/01/rdf-schema#label,0.9582385434176278
http://hl7.org/fhir/RiskAssessment.prediction.rationale,http://www.w3.org/2000/01/rdf-schema#label,0.8461689926507772
http://hl7.org/fhir/OperationDefinition.resource,http://www.w3.org/2000/01/rdf-schema#label,0.7148224503913064
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.4914862298747664
http://hl7.org/fhir/SpecimenDefinition.typeTested.rejectionCriterion,http://www.w3.org/2000/01/rdf-schema#label,0.32952961718896456
http://hl7.org/fhir/Claim.item.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.868820418921851
http://hl7.org/fhir/Flag.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.7616714095457162
http://hl7.org/fhir/PaymentReconciliation.NotesComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4189512914348389
http://hl7.org/fhir/PaymentReconciliation.processNote.text,http://www.w3.org/2000/01/rdf-schema#label,0.06857088699016312
http://hl7.org/fhir/PaymentReconciliation.processNote.type,http://www.w3.org/2000/01/rdf-schema#label,0.6377092962904841
http://hl7.org/fhir/NutritionOrder.oralDiet.texture,http://www.w3.org/2000/01/rdf-schema#label,0.8775482601557748
http://hl7.org/fhir/NutritionOrderOralDietComponent.NutritionOrderOralDietTextureComponent,http://www.w3.org/2000/01/rdf-schema#label,0.433373346139858
http://hl7.org/fhir/Contract.term.offer.answer.value,http://www.w3.org/2000/01/rdf-schema#label,0.9643539210125298
http://hl7.org/fhir/ActivityDefinition.subject,http://www.w3.org/2000/01/rdf-schema#label,0.5700012838421098
http://hl7.org/fhir/ClaimResponse.addItem.factor,http://www.w3.org/2000/01/rdf-schema#label,0.7222894564061374
http://hl7.org/fhir/Immunization.performer.function,http://www.w3.org/2000/01/rdf-schema#label,0.9672052253905428
http://hl7.org/fhir/ImmunizationPerformerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.25786917640709006
http://hl7.org/fhir/ExampleScenario.process.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.06663780314938605
http://hl7.org/fhir/ExplanationOfBenefit.item.factor,http://www.w3.org/2000/01/rdf-schema#label,0.7315287816836523
http://hl7.org/fhir/ResearchElementDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.04173067560123833
http://hl7.org/fhir/ConceptMap.target,http://www.w3.org/2000/01/rdf-schema#label,0.2666145364761785
http://hl7.org/fhir/Observation.component.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.41167671747699297
http://hl7.org/fhir/StructureMap.group.rule.target.listRuleId,http://www.w3.org/2000/01/rdf-schema#label,0.6711148065239426
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.16654035007367807
http://hl7.org/fhir/OperationDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.36352072333885854
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.request.resourceId,http://www.w3.org/2000/01/rdf-schema#label,0.8291442740912947
http://hl7.org/fhir/ExplanationOfBenefit.payee.type,http://www.w3.org/2000/01/rdf-schema#label,0.5892213577728277
http://hl7.org/fhir/CapabilityStatement.status,http://www.w3.org/2000/01/rdf-schema#label,0.2961184004788616
http://hl7.org/fhir/Contract.term.asset.context.reference,http://www.w3.org/2000/01/rdf-schema#label,0.5017581198409318
http://hl7.org/fhir/Contract.TermComponent.ContractAssetComponent.AssetContextComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7054362344974483
http://hl7.org/fhir/Contract.term.group.securityLabel.category,http://www.w3.org/2000/01/rdf-schema#label,0.8534383892342816
http://hl7.org/fhir/Contract.TermComponentTerm.SecurityLabelComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2841354967882428
http://hl7.org/fhir/List.status,http://www.w3.org/2000/01/rdf-schema#label,0.20467311317808756
http://hl7.org/fhir/w5#conformance.misc,http://www.w3.org/2000/01/rdf-schema#label,0.6233195249256241
http://hl7.org/fhir/TestScript.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.9790836973683776
http://hl7.org/fhir/TestScript.date,http://www.w3.org/2000/01/rdf-schema#label,0.8738169112157247
http://hl7.org/fhir/TestScript.version,http://www.w3.org/2000/01/rdf-schema#label,0.12147959825701671
http://hl7.org/fhir/TestScript.profile,http://www.w3.org/2000/01/rdf-schema#label,0.1666808280304526
http://hl7.org/fhir/TestScript.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.9467969248247167
http://hl7.org/fhir/TestScript.title,http://www.w3.org/2000/01/rdf-schema#label,0.7819025993715581
http://hl7.org/fhir/TestScript.description,http://www.w3.org/2000/01/rdf-schema#label,0.6815879669541037
http://hl7.org/fhir/TestScriptOriginComponent,http://www.w3.org/2000/01/rdf-schema#label,0.11897138212461122
http://hl7.org/fhir/TestScript.origin,http://www.w3.org/2000/01/rdf-schema#label,0.4579157881727204
http://hl7.org/fhir/TestScript.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.4847586280883398
http://hl7.org/fhir/TestScript.test,http://www.w3.org/2000/01/rdf-schema#label,0.31294771409771605
http://hl7.org/fhir/TestScript.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.7642080849329769
http://hl7.org/fhir/TestScript.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.7484066108566305
http://hl7.org/fhir/TestScript.contact,http://www.w3.org/2000/01/rdf-schema#label,0.14121636267176663
http://hl7.org/fhir/TestScript.name,http://www.w3.org/2000/01/rdf-schema#label,0.6389518522701806
http://hl7.org/fhir/TestScriptDestinationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.09684545219888419
http://hl7.org/fhir/TestScript.destination,http://www.w3.org/2000/01/rdf-schema#label,0.1822865349411763
http://hl7.org/fhir/TestScript.status,http://www.w3.org/2000/01/rdf-schema#label,0.04963485662660827
http://hl7.org/fhir/TestScriptTeardownComponent,http://www.w3.org/2000/01/rdf-schema#label,0.947026378575119
http://hl7.org/fhir/TestScript.teardown,http://www.w3.org/2000/01/rdf-schema#label,0.914356403420798
http://hl7.org/fhir/TestScript.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.1305130508575273
http://hl7.org/fhir/TestScript.url,http://www.w3.org/2000/01/rdf-schema#label,0.5753209862795806
http://hl7.org/fhir/StructureMap.group.rule.rule.target.context,http://www.w3.org/2000/01/rdf-schema#label,0.058079304692024714
http://hl7.org/fhir/StructureMap.group.rule.rule.target.listMode,http://www.w3.org/2000/01/rdf-schema#label,0.959732095419824
http://hl7.org/fhir/StructureMap.group.rule.rule.target.listRuleId,http://www.w3.org/2000/01/rdf-schema#label,0.6157143195793855
http://hl7.org/fhir/StructureMap.group.rule.rule.target.variable,http://www.w3.org/2000/01/rdf-schema#label,0.7208057193457691
http://hl7.org/fhir/StructureMap.group.rule.rule.target.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.633242008391025
http://hl7.org/fhir/StructureMap.group.rule.rule.target.transform,http://www.w3.org/2000/01/rdf-schema#label,0.7056668368733342
http://hl7.org/fhir/StructureMap.group.rule.rule.target.element,http://www.w3.org/2000/01/rdf-schema#label,0.381102676469279
http://hl7.org/fhir/PaymentReconciliation.detail.payee,http://www.w3.org/2000/01/rdf-schema#label,0.7693060757644792
http://hl7.org/fhir/Invoice.lineItem.priceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9961182085782156
http://hl7.org/fhir/InvoiceLineItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.06302347267907815
http://hl7.org/fhir/HealthcareService.availabilityExceptions,http://www.w3.org/2000/01/rdf-schema#label,0.8740648044837507
http://hl7.org/fhir/Task.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.3051337719784635
http://hl7.org/fhir/SubstanceSourceMaterial.organism.hybrid.hybridType,http://www.w3.org/2000/01/rdf-schema#label,0.19749926036547805
http://hl7.org/fhir/Task.output,http://www.w3.org/2000/01/rdf-schema#label,0.4584641858830104
http://hl7.org/fhir/TaskOutputComponent,http://www.w3.org/2000/01/rdf-schema#label,0.042579504606389706
http://hl7.org/fhir/MedicationDispense.supportingInformation,http://www.w3.org/2000/01/rdf-schema#label,0.8651749994579255
http://hl7.org/fhir/ConceptMap.title,http://www.w3.org/2000/01/rdf-schema#label,0.053859391108307064
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.operation.receiverActive,http://www.w3.org/2000/01/rdf-schema#label,0.3222513656449215
http://hl7.org/fhir/DeviceRequest.status,http://www.w3.org/2000/01/rdf-schema#label,0.707779209999721
http://hl7.org/fhir/PlanDefinition.goal.target.detailRange,http://www.w3.org/2000/01/rdf-schema#label,0.6149617600389775
http://hl7.org/fhir/PlanDefinitionGoalComponent.PlanDefinitionGoalTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9369845650101312
http://hl7.org/fhir/SupplyDelivery.patient,http://www.w3.org/2000/01/rdf-schema#label,0.19277241973588
http://hl7.org/fhir/EvidenceVariable.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6481869814098405
http://hl7.org/fhir/ExplanationOfBenefit.addItem.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.5438005774741189
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.38370279558102294
http://hl7.org/fhir/Consent.provision.provision.dataPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.9395127327809448
http://hl7.org/fhir/Condition.abatementString,http://www.w3.org/2000/01/rdf-schema#label,0.6405629502180865
http://hl7.org/fhir/Contract.term.group.asset.scope,http://www.w3.org/2000/01/rdf-schema#label,0.06960231550306017
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.physicalCharacteristics,http://www.w3.org/2000/01/rdf-schema#label,0.07663855530320152
http://hl7.org/fhir/MedicinalProductPackagedPackageItemComponentPackageItem,http://www.w3.org/2000/01/rdf-schema#label,0.4487553064008539
http://hl7.org/fhir/EvidenceVariable.note,http://www.w3.org/2000/01/rdf-schema#label,0.42850649650640227
http://hl7.org/fhir/CarePlan.activity.detail.dailyAmount,http://www.w3.org/2000/01/rdf-schema#label,0.40763379384531817
http://hl7.org/fhir/Immunization.education,http://www.w3.org/2000/01/rdf-schema#label,0.6645355506973447
http://hl7.org/fhir/MedicinalProductIngredientSubstanceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9478507722683703
http://hl7.org/fhir/MedicinalProductIngredient.substance.strength,http://www.w3.org/2000/01/rdf-schema#label,0.3718628312941874
http://hl7.org/fhir/MedicinalProductIngredient.substance.code,http://www.w3.org/2000/01/rdf-schema#label,0.1028970765957159
http://hl7.org/fhir/ElementDefinition.minValueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.6267834234944477
http://hl7.org/fhir/ClaimResponse.addItem.detail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.44420260258461675
http://hl7.org/fhir/ClaimResponse.AddedItemComponent.AddedItemDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7868888172325528
http://hl7.org/fhir/CoverageEligibilityResponse,http://www.w3.org/2000/01/rdf-schema#label,0.7122358718764207
http://hl7.org/fhir/w5#financial.support,http://www.w3.org/2000/01/rdf-schema#label,0.6651148811819919
http://hl7.org/fhir/CoverageEligibilityResponse.ErrorsComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8082575244874237
http://hl7.org/fhir/CoverageEligibilityResponse.error,http://www.w3.org/2000/01/rdf-schema#label,0.7661434883378402
http://hl7.org/fhir/CoverageEligibilityResponse.preAuthRef,http://www.w3.org/2000/01/rdf-schema#label,0.8095017302590857
http://hl7.org/fhir/CoverageEligibilityResponse.created,http://www.w3.org/2000/01/rdf-schema#label,0.5056009073532545
http://hl7.org/fhir/CoverageEligibilityResponse.InsuranceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2665629051075513
