s,p,new_label
http://hl7.org/fhir/DocumentReference.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.7511989439911111
http://hl7.org/fhir/DocumentReference,http://www.w3.org/2000/01/rdf-schema#label,0.5495075810932023
http://hl7.org/fhir/BodyStructure.patient,http://www.w3.org/2000/01/rdf-schema#label,0.1073275288077632
http://hl7.org/fhir/MedicinalProductIngredient.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.7535554337741561
http://hl7.org/fhir/MedicinalProductIngredient,http://www.w3.org/2000/01/rdf-schema#label,0.35202351236952556
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStepProcess,http://www.w3.org/2000/01/rdf-schema#label,0.7705437836316289
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.description,http://www.w3.org/2000/01/rdf-schema#label,0.024479512059363162
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.postConditions,http://www.w3.org/2000/01/rdf-schema#label,0.5701812360601319
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.preConditions,http://www.w3.org/2000/01/rdf-schema#label,0.8230861412383178
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.title,http://www.w3.org/2000/01/rdf-schema#label,0.4941179730169488
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step,http://www.w3.org/2000/01/rdf-schema#label,0.9977285806211593
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.category,http://www.w3.org/2000/01/rdf-schema#label,0.27935473215699325
http://hl7.org/fhir/ExampleScenario.process.step.process.description,http://www.w3.org/2000/01/rdf-schema#label,0.4697619777415529
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponentProcess,http://www.w3.org/2000/01/rdf-schema#label,0.32116062217495644
http://hl7.org/fhir/SampledData.period,http://www.w3.org/2000/01/rdf-schema#label,0.8968379960953515
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.presentationLowLimit,http://www.w3.org/2000/01/rdf-schema#label,0.4416275601601961
http://hl7.org/fhir/MedicinalProductIngredientSpecifiedSubstanceComponent.MedicinalProductIngredientSpecifiedSubstanceStrengthComponent,http://www.w3.org/2000/01/rdf-schema#label,0.08887259526709457
http://hl7.org/fhir/Contract.version,http://www.w3.org/2000/01/rdf-schema#label,0.7350935295379945
http://hl7.org/fhir/ImmunizationEvaluation.doseNumber,http://www.w3.org/2000/01/rdf-schema#label,0.20155939639404685
http://hl7.org/fhir/Claim.item.diagnosisSequence,http://www.w3.org/2000/01/rdf-schema#label,0.11810368876326993
http://hl7.org/fhir/SubstanceSpecificationStructureComponent.SubstanceSpecificationStructureIsotopeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2802521899394905
http://hl7.org/fhir/SubstanceSpecification.structure.isotope,http://www.w3.org/2000/01/rdf-schema#label,0.9809955584170951
http://hl7.org/fhir/SubstanceSpecification.structure.molecularFormula,http://www.w3.org/2000/01/rdf-schema#label,0.14376991373660086
http://hl7.org/fhir/SubstanceSpecification.structure.source,http://www.w3.org/2000/01/rdf-schema#label,0.004451221646802561
http://hl7.org/fhir/SubstanceSpecification.structure.molecularFormulaByMoiety,http://www.w3.org/2000/01/rdf-schema#label,0.7419039620442842
http://hl7.org/fhir/SubstanceSpecification.structure.stereochemistry,http://www.w3.org/2000/01/rdf-schema#label,0.023186731082576628
http://hl7.org/fhir/SubstanceSpecificationStructureComponent.SubstanceSpecificationStructureRepresentationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.14558417635463872
http://hl7.org/fhir/SubstanceSpecification.structure.representation,http://www.w3.org/2000/01/rdf-schema#label,0.901578142542519
http://hl7.org/fhir/SubstanceSpecificationStructureComponentMolecularWeight,http://www.w3.org/2000/01/rdf-schema#label,0.6535177751190897
http://hl7.org/fhir/SubstanceSpecification.structure.molecularWeight,http://www.w3.org/2000/01/rdf-schema#label,0.027985100828217813
http://hl7.org/fhir/SubstanceSpecification.structure.opticalActivity,http://www.w3.org/2000/01/rdf-schema#label,0.44212426198739463
http://hl7.org/fhir/ClaimResponse.insurance.focal,http://www.w3.org/2000/01/rdf-schema#label,0.0708109549148841
http://hl7.org/fhir/DiagnosticReport.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.12579840230148354
http://hl7.org/fhir/DiagnosticReport,http://www.w3.org/2000/01/rdf-schema#label,0.5074041589203184
http://hl7.org/fhir/ClaimResponse.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.8389348151831589
http://hl7.org/fhir/Provenance.agent.type,http://www.w3.org/2000/01/rdf-schema#label,0.8612313768629474
http://hl7.org/fhir/ProvenanceAgentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.30885606986296377
http://hl7.org/fhir/EvidenceVariable.characteristic.usageContext,http://www.w3.org/2000/01/rdf-schema#label,0.89898887665748
http://hl7.org/fhir/ElementDefinition.slicing.discriminator.type,http://www.w3.org/2000/01/rdf-schema#label,0.47282597177599883
http://hl7.org/fhir/ElementDefinitionSlicingComponent.ElementDefinitionSlicingDiscriminatorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5871142090287121
http://hl7.org/fhir/Measure.supplementalData.description,http://www.w3.org/2000/01/rdf-schema#label,0.26489063640040844
http://hl7.org/fhir/MeasureSupplementalDataComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3908848614343693
http://hl7.org/fhir/Measure.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.07938698466117755
http://hl7.org/fhir/Measure.subject,http://www.w3.org/2000/01/rdf-schema#label,0.608195872972176
http://hl7.org/fhir/ChargeItem.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.031232967498644792
http://hl7.org/fhir/ChargeItem.occurrence,http://www.w3.org/2000/01/rdf-schema#label,0.38391542134391676
http://hl7.org/fhir/PractitionerRole.availableTime,http://www.w3.org/2000/01/rdf-schema#label,0.5424738490011997
http://hl7.org/fhir/PractitionerRole,http://www.w3.org/2000/01/rdf-schema#label,0.9439535605065225
http://hl7.org/fhir/PractitionerRoleAvailableTimeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7760894235082612
http://hl7.org/fhir/Identifier.use,http://www.w3.org/2000/01/rdf-schema#label,0.7328472244229014
http://hl7.org/fhir/Identifier.assigner,http://www.w3.org/2000/01/rdf-schema#label,0.660297930867297
http://hl7.org/fhir/Identifier.type,http://www.w3.org/2000/01/rdf-schema#label,0.4371362456835275
http://hl7.org/fhir/Identifier.period,http://www.w3.org/2000/01/rdf-schema#label,0.35943351630415044
http://hl7.org/fhir/Identifier.value,http://www.w3.org/2000/01/rdf-schema#label,0.21221611728996237
http://hl7.org/fhir/Claim.item.category,http://www.w3.org/2000/01/rdf-schema#label,0.0545032442212966
http://hl7.org/fhir/TerminologyCapabilities.closure,http://www.w3.org/2000/01/rdf-schema#label,0.4383722104194758
http://hl7.org/fhir/TerminologyCapabilities,http://www.w3.org/2000/01/rdf-schema#label,0.2094078626909589
http://hl7.org/fhir/TerminologyCapabilitiesClosureComponent,http://www.w3.org/2000/01/rdf-schema#label,0.31055665824591916
http://hl7.org/fhir/StructureMap.contact,http://www.w3.org/2000/01/rdf-schema#label,0.6142953946451245
http://hl7.org/fhir/StructureMap,http://www.w3.org/2000/01/rdf-schema#label,0.4357603489195464
http://hl7.org/fhir/TestScript.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5322400195326048
http://hl7.org/fhir/ElementDefinition.example.label,http://www.w3.org/2000/01/rdf-schema#label,0.021494870382028353
http://hl7.org/fhir/ElementDefinitionExampleComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7204882547656765
http://hl7.org/fhir/TestReport.result,http://www.w3.org/2000/01/rdf-schema#label,0.4880045529200069
http://hl7.org/fhir/NutritionOrder.enteralFormula.caloricDensity,http://www.w3.org/2000/01/rdf-schema#label,0.6037708378088964
http://hl7.org/fhir/ActivityDefinition.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.5324078348437916
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.additive.additiveCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7060414838347785
http://hl7.org/fhir/SpecimenDefinitionTypeTestedComponent.SpecimenDefinitionTypeTestedContainerComponent.SpecimenDefinitionTypeTestedContainerAdditiveComponent,http://www.w3.org/2000/01/rdf-schema#label,0.14925521707628464
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.additive.additive,http://www.w3.org/2000/01/rdf-schema#label,0.0996646372149721
http://hl7.org/fhir/ActivityDefinition.productCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.742194218625269
http://hl7.org/fhir/ActivityDefinition.product,http://www.w3.org/2000/01/rdf-schema#label,0.13815048204308
http://hl7.org/fhir/SupplyRequest.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.8000109809662812
http://hl7.org/fhir/PaymentNotice.payment,http://www.w3.org/2000/01/rdf-schema#label,0.40362884675177846
http://hl7.org/fhir/AuditEvent.entity.detail,http://www.w3.org/2000/01/rdf-schema#label,0.9596664128268723
http://hl7.org/fhir/AuditEventEntityComponent.AuditEventEntityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.21163020831856716
http://hl7.org/fhir/Contract.term.asset.valuedItem.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.16922569227788176
http://hl7.org/fhir/w5#infrastructure.information,http://www.w3.org/2000/01/rdf-schema#label,0.513469656685048
http://hl7.org/fhir/Provenance.occurredDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.3737789092069247
http://hl7.org/fhir/Provenance.policy,http://www.w3.org/2000/01/rdf-schema#label,0.3469623265398488
http://hl7.org/fhir/Provenance.activity,http://www.w3.org/2000/01/rdf-schema#label,0.5123355314652774
http://hl7.org/fhir/Provenance.target,http://www.w3.org/2000/01/rdf-schema#label,0.5285605859257847
http://hl7.org/fhir/ProvenanceEntityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2087021674267927
http://hl7.org/fhir/Provenance.entity,http://www.w3.org/2000/01/rdf-schema#label,0.9784422947957522
http://hl7.org/fhir/Signature,http://www.w3.org/2000/01/rdf-schema#label,0.9665778798150111
http://hl7.org/fhir/Provenance.signature,http://www.w3.org/2000/01/rdf-schema#label,0.2375791343213417
http://hl7.org/fhir/Provenance.recorded,http://www.w3.org/2000/01/rdf-schema#label,0.13846552314633953
http://hl7.org/fhir/Provenance.agent,http://www.w3.org/2000/01/rdf-schema#label,0.7026684159506212
http://hl7.org/fhir/EvidenceVariable.shortTitle,http://www.w3.org/2000/01/rdf-schema#label,0.7563684562638955
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.949521397590078
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.allowedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.9792908667950683
http://hl7.org/fhir/CoverageEligibilityResponse.InsuranceComponent.ItemsComponent.BenefitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5239428498509536
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.allowed,http://www.w3.org/2000/01/rdf-schema#label,0.12001695498172182
http://hl7.org/fhir/ElementDefinition.mustSupport,http://www.w3.org/2000/01/rdf-schema#label,0.9060398329863086
http://hl7.org/fhir/DocumentManifest.masterIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.35305050012666206
http://hl7.org/fhir/CompartmentDefinition.resource.code,http://www.w3.org/2000/01/rdf-schema#label,0.41513264772582303
http://hl7.org/fhir/Contract.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.9929739435647464
http://hl7.org/fhir/CodeSystem.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.8468593051716232
http://hl7.org/fhir/SubstanceReferenceInformation.target,http://www.w3.org/2000/01/rdf-schema#label,0.8432999278200607
http://hl7.org/fhir/SubstanceReferenceInformation,http://www.w3.org/2000/01/rdf-schema#label,0.7820513491008377
http://hl7.org/fhir/SearchParameter.date,http://www.w3.org/2000/01/rdf-schema#label,0.8180795007965396
http://hl7.org/fhir/Coverage.policyHolder,http://www.w3.org/2000/01/rdf-schema#label,0.6142659673065736
http://hl7.org/fhir/ActivityDefinition.author,http://www.w3.org/2000/01/rdf-schema#label,0.5113443590106941
http://hl7.org/fhir/ExplanationOfBenefit.preAuthRef,http://www.w3.org/2000/01/rdf-schema#label,0.436897957786055
http://hl7.org/fhir/Claim.supportingInfo.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.7553817308647701
http://hl7.org/fhir/Claim.supportingInfo.value,http://www.w3.org/2000/01/rdf-schema#label,0.1083238415800507
http://hl7.org/fhir/OperationDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.29323908445480473
http://hl7.org/fhir/ChargeItemDefinition.propertyGroup.applicability.description,http://www.w3.org/2000/01/rdf-schema#label,0.5747215593305637
http://hl7.org/fhir/ChargeItemDefinitionPropertyGroupComponentApplicability,http://www.w3.org/2000/01/rdf-schema#label,0.1793529287612019
http://hl7.org/fhir/MedicationRequest.dispenseRequest.validityPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.567430389058396
http://hl7.org/fhir/Task.description,http://www.w3.org/2000/01/rdf-schema#label,0.4077378048103417
http://hl7.org/fhir/ConceptMap.group.element.target.comment,http://www.w3.org/2000/01/rdf-schema#label,0.4517162394937658
http://hl7.org/fhir/ConceptMap.group.element.target.equivalence,http://www.w3.org/2000/01/rdf-schema#label,0.8580586140203817
http://hl7.org/fhir/ConceptMap.group.element.target.display,http://www.w3.org/2000/01/rdf-schema#label,0.7915767536070428
http://hl7.org/fhir/ConceptMap.group.element.target.code,http://www.w3.org/2000/01/rdf-schema#label,0.6872645602788253
http://hl7.org/fhir/ClaimResponse.addItem.subSite,http://www.w3.org/2000/01/rdf-schema#label,0.05450736691546343
http://hl7.org/fhir/Signature.who,http://www.w3.org/2000/01/rdf-schema#label,0.3978218712915286
http://hl7.org/fhir/MedicationStatement.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.24881165714353848
http://hl7.org/fhir/MedicationStatement,http://www.w3.org/2000/01/rdf-schema#label,0.8409708530923644
http://hl7.org/fhir/Group.characteristic.valueCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4407007825928415
http://hl7.org/fhir/Group.characteristic.value,http://www.w3.org/2000/01/rdf-schema#label,0.28613185386091045
http://hl7.org/fhir/OperationDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.5223775095560224
http://hl7.org/fhir/EvidenceVariable.description,http://www.w3.org/2000/01/rdf-schema#label,0.7511266452132428
http://hl7.org/fhir/ImplementationGuide.definition.page.nameUrl,http://www.w3.org/2000/01/rdf-schema#label,0.2998380945510657
http://hl7.org/fhir/ImplementationGuide.definition.page.name,http://www.w3.org/2000/01/rdf-schema#label,0.45752821870872995
http://hl7.org/fhir/Contract.rule.contentAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.5900154547932137
http://hl7.org/fhir/Contract.ComputableLanguageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.16026651261308555
http://hl7.org/fhir/Contract.rule.content,http://www.w3.org/2000/01/rdf-schema#label,0.9915627227643199
http://hl7.org/fhir/Questionnaire.item.initial.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.9305153100995937
http://hl7.org/fhir/ProdCharacteristic.depth,http://www.w3.org/2000/01/rdf-schema#label,0.5071352128872231
http://hl7.org/fhir/Contract.term.action.context,http://www.w3.org/2000/01/rdf-schema#label,0.6839687874853334
http://hl7.org/fhir/Measure.title,http://www.w3.org/2000/01/rdf-schema#label,0.5885380152140959
http://hl7.org/fhir/ImagingStudy.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.9537435134139006
http://hl7.org/fhir/ImplementationGuide.license,http://www.w3.org/2000/01/rdf-schema#label,0.7121917421739099
http://hl7.org/fhir/ElementDefinition.type.code,http://www.w3.org/2000/01/rdf-schema#label,0.002214684315052784
http://hl7.org/fhir/ElementDefinition.TypeRefComponent,http://www.w3.org/2000/01/rdf-schema#label,0.444580563796771
http://hl7.org/fhir/DocumentReference.context.period,http://www.w3.org/2000/01/rdf-schema#label,0.8319928958184389
http://hl7.org/fhir/DocumentReferenceContextComponent,http://www.w3.org/2000/01/rdf-schema#label,0.16031564171768498
http://hl7.org/fhir/TestScript.test.action.operation.type,http://www.w3.org/2000/01/rdf-schema#label,0.1596084097825794
http://hl7.org/fhir/TestScript.test.action.operation.contentType,http://www.w3.org/2000/01/rdf-schema#label,0.3530155930415141
http://hl7.org/fhir/TestScript.test.action.operation.responseId,http://www.w3.org/2000/01/rdf-schema#label,0.5842089800116844
http://hl7.org/fhir/TestScript.test.action.operation.destination,http://www.w3.org/2000/01/rdf-schema#label,0.39811957940620835
http://hl7.org/fhir/TestScript.test.action.operation.requestId,http://www.w3.org/2000/01/rdf-schema#label,0.1666431181206124
http://hl7.org/fhir/TestScript.test.action.operation.label,http://www.w3.org/2000/01/rdf-schema#label,0.7202614999380462
http://hl7.org/fhir/TestScript.test.action.operation.resource,http://www.w3.org/2000/01/rdf-schema#label,0.10198837284495244
http://hl7.org/fhir/TestScript.test.action.operation.method,http://www.w3.org/2000/01/rdf-schema#label,0.22035415769842748
http://hl7.org/fhir/TestScript.test.action.operation.sourceId,http://www.w3.org/2000/01/rdf-schema#label,0.6391405984624831
