s,p,new_label
http://hl7.org/fhir/SpecimenDefinition.typeTested.handling.temperatureQualifier,http://www.w3.org/2000/01/rdf-schema#label,0.0348474021467684
http://hl7.org/fhir/NamingSystem.uniqueId.period,http://www.w3.org/2000/01/rdf-schema#label,0.4517517596833147
http://hl7.org/fhir/NamingSystem.uniqueId.comment,http://www.w3.org/2000/01/rdf-schema#label,0.5331719915905779
http://hl7.org/fhir/NamingSystem.uniqueId.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.9454812620901882
http://hl7.org/fhir/NamingSystem.uniqueId.value,http://www.w3.org/2000/01/rdf-schema#label,0.133859837734157
http://hl7.org/fhir/NamingSystem.uniqueId.type,http://www.w3.org/2000/01/rdf-schema#label,0.836956379280403
http://hl7.org/fhir/Count,http://www.w3.org/2000/01/rdf-schema#label,0.9307274111531332
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.range,http://www.w3.org/2000/01/rdf-schema#label,0.4181658110276878
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.category,http://www.w3.org/2000/01/rdf-schema#label,0.09744938819219451
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.appliesTo,http://www.w3.org/2000/01/rdf-schema#label,0.6639685551134807
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.gestationalAge,http://www.w3.org/2000/01/rdf-schema#label,0.8720880900305542
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.context,http://www.w3.org/2000/01/rdf-schema#label,0.21381778642409133
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.age,http://www.w3.org/2000/01/rdf-schema#label,0.8907136033158589
http://hl7.org/fhir/ObservationDefinition.qualifiedInterval.gender,http://www.w3.org/2000/01/rdf-schema#label,0.6191330415934679
http://hl7.org/fhir/AuditEvent.entity.detail.valueBase64Binary,http://www.w3.org/2000/01/rdf-schema#label,0.9872747702952679
http://hl7.org/fhir/AuditEvent.entity.detail.value,http://www.w3.org/2000/01/rdf-schema#label,0.22945377702160352
http://hl7.org/fhir/ValueSet.compose.exclude.filter,http://www.w3.org/2000/01/rdf-schema#label,0.6024546314776938
http://hl7.org/fhir/CoverageEligibilityRequest.item.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.6494902547997942
http://hl7.org/fhir/MedicationKnowledge.ingredient.item,http://www.w3.org/2000/01/rdf-schema#label,0.814543044630186
http://hl7.org/fhir/CodeableConcept.coding,http://www.w3.org/2000/01/rdf-schema#label,0.9548154975128118
http://hl7.org/fhir/RequestGroup.action.timingAge,http://www.w3.org/2000/01/rdf-schema#label,0.6907809697283718
http://hl7.org/fhir/Encounter.appointment,http://www.w3.org/2000/01/rdf-schema#label,0.7210724855459272
http://hl7.org/fhir/Meta.source,http://www.w3.org/2000/01/rdf-schema#label,0.19818996034414627
http://hl7.org/fhir/MessageHeader.responsible,http://www.w3.org/2000/01/rdf-schema#label,0.5786556308179277
http://hl7.org/fhir/MessageHeader,http://www.w3.org/2000/01/rdf-schema#label,0.6292582984354911
http://hl7.org/fhir/MedicinalProductManufactured.unitOfPresentation,http://www.w3.org/2000/01/rdf-schema#label,0.828530894392464
http://hl7.org/fhir/MedicinalProductManufactured,http://www.w3.org/2000/01/rdf-schema#label,0.7960117343459985
http://hl7.org/fhir/BiologicallyDerivedProduct.collection.collector,http://www.w3.org/2000/01/rdf-schema#label,0.26152617418554935
http://hl7.org/fhir/BiologicallyDerivedProductCollectionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.22270298834931523
http://hl7.org/fhir/TestScript.setup.action.operation.type,http://www.w3.org/2000/01/rdf-schema#label,0.22965963755176855
http://hl7.org/fhir/w5#financial.billing,http://www.w3.org/2000/01/rdf-schema#label,0.3594543433832579
http://hl7.org/fhir/ClaimResponse.preAuthRef,http://www.w3.org/2000/01/rdf-schema#label,0.15425144319564932
http://hl7.org/fhir/ClaimResponse.fundsReserve,http://www.w3.org/2000/01/rdf-schema#label,0.6117404985849418
http://hl7.org/fhir/ClaimResponse.type,http://www.w3.org/2000/01/rdf-schema#label,0.4761404086067853
http://hl7.org/fhir/ClaimResponse.error,http://www.w3.org/2000/01/rdf-schema#label,0.903350500268225
http://hl7.org/fhir/ClaimResponse.insurer,http://www.w3.org/2000/01/rdf-schema#label,0.7944884876055843
http://hl7.org/fhir/ClaimResponse.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.13610762742675675
http://hl7.org/fhir/ClaimResponse.TotalComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8659945554236153
http://hl7.org/fhir/ClaimResponse.total,http://www.w3.org/2000/01/rdf-schema#label,0.5099712072873327
http://hl7.org/fhir/ClaimResponse.disposition,http://www.w3.org/2000/01/rdf-schema#label,0.20849830585152385
http://hl7.org/fhir/ClaimResponse.payeeType,http://www.w3.org/2000/01/rdf-schema#label,0.37930988446250913
http://hl7.org/fhir/ClaimResponse.payment,http://www.w3.org/2000/01/rdf-schema#label,0.2251924203030652
http://hl7.org/fhir/ClaimResponse.form,http://www.w3.org/2000/01/rdf-schema#label,0.4233691194345871
http://hl7.org/fhir/ClaimResponse.communicationRequest,http://www.w3.org/2000/01/rdf-schema#label,0.4747560918941828
http://hl7.org/fhir/ClaimResponse.status,http://www.w3.org/2000/01/rdf-schema#label,0.8577606413322234
http://hl7.org/fhir/ClaimResponse.use,http://www.w3.org/2000/01/rdf-schema#label,0.30046561339590094
http://hl7.org/fhir/ClaimResponse.item,http://www.w3.org/2000/01/rdf-schema#label,0.4547000219553907
http://hl7.org/fhir/ClaimResponse.created,http://www.w3.org/2000/01/rdf-schema#label,0.7183686438436714
http://hl7.org/fhir/ClaimResponse.request,http://www.w3.org/2000/01/rdf-schema#label,0.5504586248610477
http://hl7.org/fhir/ClaimResponse.preAuthPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.32883719672935385
http://hl7.org/fhir/ClaimResponse.formCode,http://www.w3.org/2000/01/rdf-schema#label,0.47494330414839436
http://hl7.org/fhir/ClaimResponse.insurance,http://www.w3.org/2000/01/rdf-schema#label,0.7346433551491478
http://hl7.org/fhir/ClaimResponse.NoteComponent,http://www.w3.org/2000/01/rdf-schema#label,0.09914938978094479
http://hl7.org/fhir/ClaimResponse.processNote,http://www.w3.org/2000/01/rdf-schema#label,0.17664647791273846
http://hl7.org/fhir/ClaimResponse.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.06408651221722528
http://hl7.org/fhir/ClaimResponse.patient,http://www.w3.org/2000/01/rdf-schema#label,0.2549121244703054
http://hl7.org/fhir/ClaimResponse.requestor,http://www.w3.org/2000/01/rdf-schema#label,0.5247696443133285
http://hl7.org/fhir/Goal.target.detailInteger,http://www.w3.org/2000/01/rdf-schema#label,0.32701900634049996
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.8970816758946112
http://hl7.org/fhir/Claim.supportingInfo.timingDate,http://www.w3.org/2000/01/rdf-schema#label,0.9045609956990435
http://hl7.org/fhir/Claim.supportingInfo.timing,http://www.w3.org/2000/01/rdf-schema#label,0.788309858623202
http://hl7.org/fhir/SearchParameter.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.019558795280746333
http://hl7.org/fhir/MeasureReport.group.stratifier.stratum.component.value,http://www.w3.org/2000/01/rdf-schema#label,0.564090088741407
http://hl7.org/fhir/Bundle.entry,http://www.w3.org/2000/01/rdf-schema#label,0.9396934491597124
http://hl7.org/fhir/BundleLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.16431202753577323
http://hl7.org/fhir/Bundle.link,http://www.w3.org/2000/01/rdf-schema#label,0.8001526259830888
http://hl7.org/fhir/Bundle.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.15894108685878816
http://hl7.org/fhir/Bundle.signature,http://www.w3.org/2000/01/rdf-schema#label,0.035557090301976846
http://hl7.org/fhir/Bundle.timestamp,http://www.w3.org/2000/01/rdf-schema#label,0.7271840752995381
http://hl7.org/fhir/Bundle.total,http://www.w3.org/2000/01/rdf-schema#label,0.4359600781999985
http://hl7.org/fhir/ResearchDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.36873365893668086
http://hl7.org/fhir/VerificationResult.primarySource.validationStatus,http://www.w3.org/2000/01/rdf-schema#label,0.614832405224313
http://hl7.org/fhir/CodeSystem.concept.property,http://www.w3.org/2000/01/rdf-schema#label,0.3658285552354559
http://hl7.org/fhir/Questionnaire.item.enableWhen.answerCoding,http://www.w3.org/2000/01/rdf-schema#label,0.39548132372002054
http://hl7.org/fhir/QuestionnaireItemComponent.QuestionnaireItemEnableWhenComponent,http://www.w3.org/2000/01/rdf-schema#label,0.25657181492653647
http://hl7.org/fhir/Goal.subject,http://www.w3.org/2000/01/rdf-schema#label,0.39726846895203693
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.7145255717167039
http://hl7.org/fhir/Contract.term.asset.valuedItem.paymentDate,http://www.w3.org/2000/01/rdf-schema#label,0.9733736506400492
http://hl7.org/fhir/Quantity.unit,http://www.w3.org/2000/01/rdf-schema#label,0.5969592040737772
http://hl7.org/fhir/ExplanationOfBenefit.addItem.serviced,http://www.w3.org/2000/01/rdf-schema#label,0.1157191443969281
http://hl7.org/fhir/MedicinalProductIndication.otherTherapy.medication,http://www.w3.org/2000/01/rdf-schema#label,0.8322488635393722
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.3451875861489111
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffective,http://www.w3.org/2000/01/rdf-schema#label,0.17664839488612127
http://hl7.org/fhir/ChargeItemDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.4106868557476181
http://hl7.org/fhir/InsurancePlan.network,http://www.w3.org/2000/01/rdf-schema#label,0.5770508480904151
http://hl7.org/fhir/EnrollmentResponse.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.9394485381106034
http://hl7.org/fhir/AdverseEvent.suspectEntity.causality.assessment,http://www.w3.org/2000/01/rdf-schema#label,0.5047041575364092
http://hl7.org/fhir/ExplanationOfBenefit.item.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7990134478650825
http://hl7.org/fhir/Patient.contact.name,http://www.w3.org/2000/01/rdf-schema#label,0.6343251692765228
http://hl7.org/fhir/Patient.contact.period,http://www.w3.org/2000/01/rdf-schema#label,0.6298573239881432
http://hl7.org/fhir/Patient.contact.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.15927500587981436
http://hl7.org/fhir/Patient.contact.organization,http://www.w3.org/2000/01/rdf-schema#label,0.15599044804798912
http://hl7.org/fhir/Patient.contact.gender,http://www.w3.org/2000/01/rdf-schema#label,0.0020070307845314606
http://hl7.org/fhir/Patient.contact.address,http://www.w3.org/2000/01/rdf-schema#label,0.6898654542146759
http://hl7.org/fhir/Patient.contact.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.12664752823995395
http://hl7.org/fhir/MedicationStatement.dosage,http://www.w3.org/2000/01/rdf-schema#label,0.6386875636978714
http://hl7.org/fhir/Contract.term.action.performerLinkId,http://www.w3.org/2000/01/rdf-schema#label,0.7927942514741738
http://hl7.org/fhir/SupplyRequest.requester,http://www.w3.org/2000/01/rdf-schema#label,0.5467393198402434
http://hl7.org/fhir/ElementDefinition.mapping.language,http://www.w3.org/2000/01/rdf-schema#label,0.7416580811101756
http://hl7.org/fhir/RequestGroup.action.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.9154740483122805
http://hl7.org/fhir/SupplyRequest.parameter.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.14932342894658113
http://hl7.org/fhir/PractitionerRole.availableTime.availableEndTime,http://www.w3.org/2000/01/rdf-schema#label,0.5117413454442362
http://hl7.org/fhir/PractitionerRole.availableTime.availableStartTime,http://www.w3.org/2000/01/rdf-schema#label,0.49437424176682043
http://hl7.org/fhir/PractitionerRole.availableTime.allDay,http://www.w3.org/2000/01/rdf-schema#label,0.6186099539081499
http://hl7.org/fhir/PractitionerRole.availableTime.daysOfWeek,http://www.w3.org/2000/01/rdf-schema#label,0.841223097784378
http://hl7.org/fhir/OperationDefinition.overload.parameterName,http://www.w3.org/2000/01/rdf-schema#label,0.41912715862591754
http://hl7.org/fhir/EffectEvidenceSynthesis.certainty.note,http://www.w3.org/2000/01/rdf-schema#label,0.3279658028641578
http://hl7.org/fhir/CarePlan.activity.detail.code,http://www.w3.org/2000/01/rdf-schema#label,0.9823992004508962
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.9921798974094752
http://hl7.org/fhir/Provenance.entity.what,http://www.w3.org/2000/01/rdf-schema#label,0.18775107578254824
http://hl7.org/fhir/Substance.description,http://www.w3.org/2000/01/rdf-schema#label,0.16906045887313137
http://hl7.org/fhir/Observation.effectiveTiming,http://www.w3.org/2000/01/rdf-schema#label,0.8892983994336419
http://hl7.org/fhir/ExampleScenario.instance,http://www.w3.org/2000/01/rdf-schema#label,0.16856894254438592
http://hl7.org/fhir/ExampleScenarioInstanceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3919764117797202
http://hl7.org/fhir/MedicinalProductAuthorization.jurisdictionalAuthorization.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.729242341044534
http://hl7.org/fhir/Task.note,http://www.w3.org/2000/01/rdf-schema#label,0.32592235624423815
http://hl7.org/fhir/Contract.term.asset,http://www.w3.org/2000/01/rdf-schema#label,0.4294145241527939
http://hl7.org/fhir/AdverseEvent.suspectEntity.causality.method,http://www.w3.org/2000/01/rdf-schema#label,0.7112536378227763
http://hl7.org/fhir/HealthcareService.specialty,http://www.w3.org/2000/01/rdf-schema#label,0.4230018934733788
http://hl7.org/fhir/Questionnaire.status,http://www.w3.org/2000/01/rdf-schema#label,0.13877027188934365
http://hl7.org/fhir/PaymentReconciliation.request,http://www.w3.org/2000/01/rdf-schema#label,0.6488333867599805
http://hl7.org/fhir/OperationDefinition.parameter.targetProfile,http://www.w3.org/2000/01/rdf-schema#label,0.22162929306321788
http://hl7.org/fhir/RelatedArtifact.display,http://www.w3.org/2000/01/rdf-schema#label,0.8144501983272683
http://hl7.org/fhir/MedicationKnowledge.drugCharacteristic.valueBase64Binary,http://www.w3.org/2000/01/rdf-schema#label,0.261575475360608
http://hl7.org/fhir/MedicationKnowledgeDrugCharacteristicComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6122333796836652
http://hl7.org/fhir/MedicationKnowledge.drugCharacteristic.value,http://www.w3.org/2000/01/rdf-schema#label,0.1384341777546494
http://hl7.org/fhir/Contract.term.group.type,http://www.w3.org/2000/01/rdf-schema#label,0.4044147831172453
http://hl7.org/fhir/MessageDefinition.allowedResponse.message,http://www.w3.org/2000/01/rdf-schema#label,0.3471517356766515
http://hl7.org/fhir/MessageDefinitionAllowedResponseComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4870662000076428
http://hl7.org/fhir/ChargeItem.performer,http://www.w3.org/2000/01/rdf-schema#label,0.027965876233980502
http://hl7.org/fhir/ChargeItemPerformerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9580874299884036
http://hl7.org/fhir/ImagingStudy.series.numberOfInstances,http://www.w3.org/2000/01/rdf-schema#label,0.9543855301788634
http://hl7.org/fhir/MolecularSequence.repository.type,http://www.w3.org/2000/01/rdf-schema#label,0.004936475773155591
http://hl7.org/fhir/TestReport.test.action,http://www.w3.org/2000/01/rdf-schema#label,0.5060278737522811
http://hl7.org/fhir/TestReportTestComponent.TestActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7673003811680557
http://hl7.org/fhir/StructureMap.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.5540152263613014
http://hl7.org/fhir/SubstanceSpecification.structure.isotope.substitution,http://www.w3.org/2000/01/rdf-schema#label,0.5638966674928695
http://hl7.org/fhir/GraphDefinition.link.target.link,http://www.w3.org/2000/01/rdf-schema#label,0.27551190741084364
http://hl7.org/fhir/GraphDefinition.link.target.profile,http://www.w3.org/2000/01/rdf-schema#label,0.8590764599185616
http://hl7.org/fhir/GraphDefinition.link.target.params,http://www.w3.org/2000/01/rdf-schema#label,0.7133102589921609
http://hl7.org/fhir/GraphDefinition.link.target.type,http://www.w3.org/2000/01/rdf-schema#label,0.34788397432947316
http://hl7.org/fhir/DeviceRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.19603175501369718
http://hl7.org/fhir/DeviceRequest.groupIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.127187275986123
http://hl7.org/fhir/DeviceRequest.intent,http://www.w3.org/2000/01/rdf-schema#label,0.48143281998170606
http://hl7.org/fhir/DeviceRequest.note,http://www.w3.org/2000/01/rdf-schema#label,0.2732186459854299
http://hl7.org/fhir/DeviceRequest.codeReference,http://www.w3.org/2000/01/rdf-schema#label,0.43868375649558544
http://hl7.org/fhir/DeviceRequest.priorRequest,http://www.w3.org/2000/01/rdf-schema#label,0.5491416451825655
http://hl7.org/fhir/DeviceRequestParameterComponent,http://www.w3.org/2000/01/rdf-schema#label,1.8461630383503902E-4
http://hl7.org/fhir/DeviceRequest.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.6465322759475032
http://hl7.org/fhir/DeviceRequest.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.47038667645734333
http://hl7.org/fhir/DeviceRequest.priority,http://www.w3.org/2000/01/rdf-schema#label,0.6055842501652597
http://hl7.org/fhir/DeviceRequest.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.4424885216535085
http://hl7.org/fhir/DeviceRequest.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.1580983753010623
