s,p,new_label
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveTimeFromStart,http://www.w3.org/2000/01/rdf-schema#label,0.44198237685249553
http://hl7.org/fhir/ConceptMap.contact,http://www.w3.org/2000/01/rdf-schema#label,0.10953819385232266
http://hl7.org/fhir/RiskAssessment.prediction.probability,http://www.w3.org/2000/01/rdf-schema#label,0.9441859844913868
http://hl7.org/fhir/Expression.language,http://www.w3.org/2000/01/rdf-schema#label,0.6069943280610351
http://hl7.org/fhir/ServiceRequest.doNotPerform,http://www.w3.org/2000/01/rdf-schema#label,0.3516291325526827
http://hl7.org/fhir/EventDefinition.author,http://www.w3.org/2000/01/rdf-schema#label,0.7542790899219153
http://hl7.org/fhir/RequestGroup.action.timingDuration,http://www.w3.org/2000/01/rdf-schema#label,0.9661648779669775
http://hl7.org/fhir/RequestGroup.action.timing,http://www.w3.org/2000/01/rdf-schema#label,0.43035962486222523
http://hl7.org/fhir/TestReport.test.action.operation.result,http://www.w3.org/2000/01/rdf-schema#label,0.5772398665296835
http://hl7.org/fhir/TestReportTestComponent.TestActionComponentOperation,http://www.w3.org/2000/01/rdf-schema#label,0.3272709864405554
http://hl7.org/fhir/TestScript.test.description,http://www.w3.org/2000/01/rdf-schema#label,0.6551684979957849
http://hl7.org/fhir/TestScriptTestComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7877406043770128
http://hl7.org/fhir/Composition.section.mode,http://www.w3.org/2000/01/rdf-schema#label,0.14851886756222565
http://hl7.org/fhir/Composition.section.author,http://www.w3.org/2000/01/rdf-schema#label,0.9059594286149572
http://hl7.org/fhir/Composition.section.text,http://www.w3.org/2000/01/rdf-schema#label,0.7765138389487168
http://hl7.org/fhir/Composition.section.title,http://www.w3.org/2000/01/rdf-schema#label,0.998571664513556
http://hl7.org/fhir/Composition.section.orderedBy,http://www.w3.org/2000/01/rdf-schema#label,0.14286621352733786
http://hl7.org/fhir/Composition.section.section,http://www.w3.org/2000/01/rdf-schema#label,0.5799414927231001
http://hl7.org/fhir/Composition.section.code,http://www.w3.org/2000/01/rdf-schema#label,0.09604871473135024
http://hl7.org/fhir/Composition.section.entry,http://www.w3.org/2000/01/rdf-schema#label,0.6115840209553546
http://hl7.org/fhir/RequestGroup.replaces,http://www.w3.org/2000/01/rdf-schema#label,0.4836938994741812
http://hl7.org/fhir/OperationDefinition.overload,http://www.w3.org/2000/01/rdf-schema#label,0.28005143985121317
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.net,http://www.w3.org/2000/01/rdf-schema#label,0.27015598790044903
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.entityReference,http://www.w3.org/2000/01/rdf-schema#label,0.6788151969755217
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.3991170132195887
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.points,http://www.w3.org/2000/01/rdf-schema#label,0.3223315380524938
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.9331933304200384
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.factor,http://www.w3.org/2000/01/rdf-schema#label,0.4301940898942691
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.4412425633368803
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.effectiveTime,http://www.w3.org/2000/01/rdf-schema#label,0.08513231444424407
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.026096352003098677
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.42625850496714646
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.responsible,http://www.w3.org/2000/01/rdf-schema#label,0.20323084445067485
http://hl7.org/fhir/Contract.term.group.asset.valuedItem.paymentDate,http://www.w3.org/2000/01/rdf-schema#label,0.9689653957490424
http://hl7.org/fhir/NutritionOrder.orderer,http://www.w3.org/2000/01/rdf-schema#label,0.671927991686161
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.dateCriterion.value,http://www.w3.org/2000/01/rdf-schema#label,0.5262274291354685
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.dateCriterion.code,http://www.w3.org/2000/01/rdf-schema#label,0.6226924909227208
http://hl7.org/fhir/BodyStructure.location,http://www.w3.org/2000/01/rdf-schema#label,0.7453491573992819
http://hl7.org/fhir/Contract.term.asset.valuedItem.payment,http://www.w3.org/2000/01/rdf-schema#label,0.03148716571330601
http://hl7.org/fhir/Device.partNumber,http://www.w3.org/2000/01/rdf-schema#label,0.13478916929381868
http://hl7.org/fhir/Device,http://www.w3.org/2000/01/rdf-schema#label,0.6416746251492509
http://hl7.org/fhir/ImmunizationEvaluation.doseStatus,http://www.w3.org/2000/01/rdf-schema#label,0.34681944239273166
http://hl7.org/fhir/MedicationKnowledge.administrationGuidelines.patientCharacteristics.value,http://www.w3.org/2000/01/rdf-schema#label,0.20170641747563278
http://hl7.org/fhir/ProductShelfLife.specialPrecautionsForStorage,http://www.w3.org/2000/01/rdf-schema#label,0.36287639665784044
http://hl7.org/fhir/w5#workflow.order,http://www.w3.org/2000/01/rdf-schema#label,0.5879319021576417
http://hl7.org/fhir/CommunicationRequest.about,http://www.w3.org/2000/01/rdf-schema#label,0.7182966311252169
http://hl7.org/fhir/CommunicationRequest.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.14159108161819633
http://hl7.org/fhir/CommunicationRequestPayloadComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8760701039908171
http://hl7.org/fhir/CommunicationRequest.payload,http://www.w3.org/2000/01/rdf-schema#label,0.39805368355867876
http://hl7.org/fhir/CommunicationRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.24707094213026615
http://hl7.org/fhir/CommunicationRequest.priority,http://www.w3.org/2000/01/rdf-schema#label,0.6454020369157727
http://hl7.org/fhir/CommunicationRequest.statusReason,http://www.w3.org/2000/01/rdf-schema#label,0.022232735925155733
http://hl7.org/fhir/CommunicationRequest.note,http://www.w3.org/2000/01/rdf-schema#label,0.4398440608045423
http://hl7.org/fhir/CommunicationRequest.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.2869458932341512
http://hl7.org/fhir/CommunicationRequest.recipient,http://www.w3.org/2000/01/rdf-schema#label,0.09709587409454534
http://hl7.org/fhir/CommunicationRequest.requester,http://www.w3.org/2000/01/rdf-schema#label,0.7485484499970653
http://hl7.org/fhir/CommunicationRequest.replaces,http://www.w3.org/2000/01/rdf-schema#label,0.9824997216232428
http://hl7.org/fhir/CommunicationRequest.subject,http://www.w3.org/2000/01/rdf-schema#label,0.0251693036991002
http://hl7.org/fhir/CommunicationRequest.medium,http://www.w3.org/2000/01/rdf-schema#label,0.20278904999244363
http://hl7.org/fhir/CommunicationRequest.status,http://www.w3.org/2000/01/rdf-schema#label,0.6058658595932597
http://hl7.org/fhir/CommunicationRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.24965622318677505
http://hl7.org/fhir/CommunicationRequest.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.02385070828000535
http://hl7.org/fhir/CommunicationRequest.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.635730212388795
http://hl7.org/fhir/CommunicationRequest.groupIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.8134629752910847
http://hl7.org/fhir/CommunicationRequest.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.06622036182929047
http://hl7.org/fhir/CommunicationRequest.category,http://www.w3.org/2000/01/rdf-schema#label,0.4933866486014721
http://hl7.org/fhir/CommunicationRequest.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.5033538280083095
http://hl7.org/fhir/Appointment.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.9062136454560866
http://hl7.org/fhir/CodeSystem.concept.designation.language,http://www.w3.org/2000/01/rdf-schema#label,0.6654960344533577
http://hl7.org/fhir/CodeSystem.ConceptDefinitionComponent.ConceptDefinitionDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9943334910634324
http://hl7.org/fhir/MedicinalProductAuthorization.statusDate,http://www.w3.org/2000/01/rdf-schema#label,0.6382426152637888
http://hl7.org/fhir/Task.groupIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.6895859959796001
http://hl7.org/fhir/Condition.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.38078752486067935
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.operation.request,http://www.w3.org/2000/01/rdf-schema#label,0.36641734732267184
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep.ExampleScenarioProcessStepOperationComponentContainedInstance,http://www.w3.org/2000/01/rdf-schema#label,0.3152737819665151
http://hl7.org/fhir/Slot.specialty,http://www.w3.org/2000/01/rdf-schema#label,0.5675390226751243
http://hl7.org/fhir/Contract.author,http://www.w3.org/2000/01/rdf-schema#label,0.39573464681177517
http://hl7.org/fhir/Coding.display,http://www.w3.org/2000/01/rdf-schema#label,0.3561429733359337
http://hl7.org/fhir/Coding.userSelected,http://www.w3.org/2000/01/rdf-schema#label,0.1422735156522057
http://hl7.org/fhir/Coding.version,http://www.w3.org/2000/01/rdf-schema#label,0.996738931269978
http://hl7.org/fhir/Coding.code,http://www.w3.org/2000/01/rdf-schema#label,0.45422435903353464
http://hl7.org/fhir/MedicinalProduct.name.countryLanguage.country,http://www.w3.org/2000/01/rdf-schema#label,0.49085694631522203
http://hl7.org/fhir/ElementDefinition.constraint.key,http://www.w3.org/2000/01/rdf-schema#label,0.8425632931488772
http://hl7.org/fhir/PlanDefinition.goal.target.detail,http://www.w3.org/2000/01/rdf-schema#label,0.7167588713139909
http://hl7.org/fhir/VerificationResult.validator.identityCertificate,http://www.w3.org/2000/01/rdf-schema#label,0.47523133705136955
http://hl7.org/fhir/MedicationKnowledge.regulatory,http://www.w3.org/2000/01/rdf-schema#label,0.7182460551443213
http://hl7.org/fhir/MedicinalProductInteraction.interactant.itemCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8987141435910813
http://hl7.org/fhir/MedicinalProductInteractionInteractantComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7685262343039931
http://hl7.org/fhir/MedicinalProductInteraction.interactant.item,http://www.w3.org/2000/01/rdf-schema#label,0.8548143518103423
http://hl7.org/fhir/Expression.expression,http://www.w3.org/2000/01/rdf-schema#label,0.2734789962998797
http://hl7.org/fhir/ImplementationGuide.definition.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.9944925055613992
http://hl7.org/fhir/ImplementationGuideDefinitionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6157528427616631
http://hl7.org/fhir/ExplanationOfBenefit.addItem.net,http://www.w3.org/2000/01/rdf-schema#label,0.9834246662251758
http://hl7.org/fhir/ServiceRequest.status,http://www.w3.org/2000/01/rdf-schema#label,0.7136207928070375
http://hl7.org/fhir/TerminologyCapabilities.date,http://www.w3.org/2000/01/rdf-schema#label,0.5246465795219729
http://hl7.org/fhir/SubstanceNucleicAcid.subunit,http://www.w3.org/2000/01/rdf-schema#label,0.41204514400287306
http://hl7.org/fhir/SubstanceNucleicAcid,http://www.w3.org/2000/01/rdf-schema#label,0.07712999615730487
http://hl7.org/fhir/GraphDefinition.link.target.link.target.compartment.expression,http://www.w3.org/2000/01/rdf-schema#label,0.4390275684817131
http://hl7.org/fhir/GraphDefinitionLinkComponent.GraphDefinitionLinkTargetComponentLink.GraphDefinitionLinkTargetComponent.GraphDefinitionLinkTargetCompartmentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.957854616777889
http://hl7.org/fhir/Device.udiCarrier.carrierHRF,http://www.w3.org/2000/01/rdf-schema#label,0.3499536320746126
http://hl7.org/fhir/DeviceUdiCarrierComponent,http://www.w3.org/2000/01/rdf-schema#label,0.29032384665179123
http://hl7.org/fhir/MedicationDispense.substitution.reason,http://www.w3.org/2000/01/rdf-schema#label,0.8147558598972259
http://hl7.org/fhir/ElementDefinition.meaningWhenMissing,http://www.w3.org/2000/01/rdf-schema#label,0.6716212984162315
http://hl7.org/fhir/Device.udiCarrier,http://www.w3.org/2000/01/rdf-schema#label,0.9504704006618557
http://hl7.org/fhir/DeviceRequest.insurance,http://www.w3.org/2000/01/rdf-schema#label,0.6779025500724054
http://hl7.org/fhir/ConceptMap.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.7143518845738387
http://hl7.org/fhir/Account.description,http://www.w3.org/2000/01/rdf-schema#label,0.9546365410225465
http://hl7.org/fhir/Claim.supportingInfo.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7127375236231096
http://hl7.org/fhir/Location.address,http://www.w3.org/2000/01/rdf-schema#label,0.5796628040929609
http://hl7.org/fhir/Location,http://www.w3.org/2000/01/rdf-schema#label,0.186206410162427
http://hl7.org/fhir/SampledData.lowerLimit,http://www.w3.org/2000/01/rdf-schema#label,0.25660315783815213
http://hl7.org/fhir/FamilyMemberHistory.condition.onsetRange,http://www.w3.org/2000/01/rdf-schema#label,0.9055564979848157
http://hl7.org/fhir/FamilyMemberHistoryConditionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8744000209617788
http://hl7.org/fhir/FamilyMemberHistory.condition.onset,http://www.w3.org/2000/01/rdf-schema#label,0.5920695734581144
http://hl7.org/fhir/ProdCharacteristic.color,http://www.w3.org/2000/01/rdf-schema#label,0.7694753932799975
http://hl7.org/fhir/Quantity.code,http://www.w3.org/2000/01/rdf-schema#label,0.8588258280168944
http://hl7.org/fhir/DataRequirement.codeFilter,http://www.w3.org/2000/01/rdf-schema#label,0.573813639557183
http://hl7.org/fhir/DataRequirementCodeFilterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5468568742094774
http://hl7.org/fhir/DeviceRequest.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8501844661340595
http://hl7.org/fhir/DeviceRequest.occurrence,http://www.w3.org/2000/01/rdf-schema#label,0.10961791565437418
http://hl7.org/fhir/Procedure.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.655343191562019
http://hl7.org/fhir/ExplanationOfBenefit.item.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.32276074286371925
http://hl7.org/fhir/w5#infrastructure.structure,http://www.w3.org/2000/01/rdf-schema#label,0.8225313498803749
http://hl7.org/fhir/Basic.author,http://www.w3.org/2000/01/rdf-schema#label,0.1929356623825098
http://hl7.org/fhir/Basic.subject,http://www.w3.org/2000/01/rdf-schema#label,0.5900800686087075
http://hl7.org/fhir/Basic.code,http://www.w3.org/2000/01/rdf-schema#label,0.2978016202077619
http://hl7.org/fhir/Basic.created,http://www.w3.org/2000/01/rdf-schema#label,0.04503637578830777
http://hl7.org/fhir/ProdCharacteristic.scoring,http://www.w3.org/2000/01/rdf-schema#label,0.42466428915169774
http://hl7.org/fhir/DeviceSpecializationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8797269043774381
http://hl7.org/fhir/Device.specialization.version,http://www.w3.org/2000/01/rdf-schema#label,0.9096070472537765
http://hl7.org/fhir/Device.specialization.systemType,http://www.w3.org/2000/01/rdf-schema#label,0.9099748698922371
http://hl7.org/fhir/CarePlan.description,http://www.w3.org/2000/01/rdf-schema#label,0.05585316814615893
http://hl7.org/fhir/Provenance.entity.role,http://www.w3.org/2000/01/rdf-schema#label,0.9230352064037717
http://hl7.org/fhir/Attachment.language,http://www.w3.org/2000/01/rdf-schema#label,0.5920603313225322
http://hl7.org/fhir/Attachment.title,http://www.w3.org/2000/01/rdf-schema#label,0.23496484297471676
http://hl7.org/fhir/Attachment.contentType,http://www.w3.org/2000/01/rdf-schema#label,0.06952340986700645
http://hl7.org/fhir/base64Binary,http://www.w3.org/2000/01/rdf-schema#label,0.4563339507555644
http://hl7.org/fhir/Attachment.data,http://www.w3.org/2000/01/rdf-schema#label,0.8561079560046666
http://hl7.org/fhir/Attachment.hash,http://www.w3.org/2000/01/rdf-schema#label,0.3701366054897418
http://hl7.org/fhir/Attachment.creation,http://www.w3.org/2000/01/rdf-schema#label,0.6935635053747073
http://hl7.org/fhir/Attachment.url,http://www.w3.org/2000/01/rdf-schema#label,0.9627545452259866
http://hl7.org/fhir/Attachment.size,http://www.w3.org/2000/01/rdf-schema#label,0.25002703709420926
http://hl7.org/fhir/CapabilityStatement.software,http://www.w3.org/2000/01/rdf-schema#label,0.6053324887013783
http://hl7.org/fhir/EpisodeOfCare.diagnosis.rank,http://www.w3.org/2000/01/rdf-schema#label,0.6657306933046716
http://hl7.org/fhir/EpisodeOfCare.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4687597722394714
http://hl7.org/fhir/CompartmentDefinition.code,http://www.w3.org/2000/01/rdf-schema#label,0.283350338707377
http://hl7.org/fhir/Condition.clinicalStatus,http://www.w3.org/2000/01/rdf-schema#label,0.8875491016179112
http://hl7.org/fhir/DeviceRequest.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.49609279064812417
http://hl7.org/fhir/Claim.diagnosis.type,http://www.w3.org/2000/01/rdf-schema#label,0.7097755574483244
http://hl7.org/fhir/ExplanationOfBenefit.careTeam.provider,http://www.w3.org/2000/01/rdf-schema#label,0.5591745148188152
http://hl7.org/fhir/ExplanationOfBenefit.CareTeamComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3042927985058005
http://hl7.org/fhir/QuestionnaireItemComponent.QuestionnaireItemAnswerOptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7284506791270632
