s,p,new_label
http://hl7.org/fhir/PractitionerRoleAvailableTimeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3074588348421632
http://hl7.org/fhir/Identifier.use,http://www.w3.org/2000/01/rdf-schema#label,0.6640875008906575
http://hl7.org/fhir/Identifier.assigner,http://www.w3.org/2000/01/rdf-schema#label,0.39308157839280233
http://hl7.org/fhir/Identifier.type,http://www.w3.org/2000/01/rdf-schema#label,0.19387608011910828
http://hl7.org/fhir/Identifier.period,http://www.w3.org/2000/01/rdf-schema#label,0.7529025597055343
http://hl7.org/fhir/Identifier.value,http://www.w3.org/2000/01/rdf-schema#label,0.3112153043456015
http://hl7.org/fhir/Claim.item.category,http://www.w3.org/2000/01/rdf-schema#label,0.141858303053207
http://hl7.org/fhir/TerminologyCapabilities.closure,http://www.w3.org/2000/01/rdf-schema#label,0.21011326797828622
http://hl7.org/fhir/TerminologyCapabilities,http://www.w3.org/2000/01/rdf-schema#label,0.7159372397583483
http://hl7.org/fhir/TerminologyCapabilitiesClosureComponent,http://www.w3.org/2000/01/rdf-schema#label,0.887210661028179
http://hl7.org/fhir/StructureMap.contact,http://www.w3.org/2000/01/rdf-schema#label,0.3425151731431385
http://hl7.org/fhir/StructureMap,http://www.w3.org/2000/01/rdf-schema#label,0.6330484800280296
http://hl7.org/fhir/TestScript.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.7908208958296084
http://hl7.org/fhir/ElementDefinition.example.label,http://www.w3.org/2000/01/rdf-schema#label,0.9292357432441192
http://hl7.org/fhir/ElementDefinitionExampleComponent,http://www.w3.org/2000/01/rdf-schema#label,0.19105984953754052
http://hl7.org/fhir/TestReport.result,http://www.w3.org/2000/01/rdf-schema#label,0.03271554836998558
http://hl7.org/fhir/NutritionOrder.enteralFormula.caloricDensity,http://www.w3.org/2000/01/rdf-schema#label,0.5467809115536341
http://hl7.org/fhir/ActivityDefinition.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.11786805841346071
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.additive.additiveCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4110410038248822
http://hl7.org/fhir/SpecimenDefinitionTypeTestedComponent.SpecimenDefinitionTypeTestedContainerComponent.SpecimenDefinitionTypeTestedContainerAdditiveComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5952267863954338
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.additive.additive,http://www.w3.org/2000/01/rdf-schema#label,0.13156058639315182
http://hl7.org/fhir/ActivityDefinition.productCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5226259653334996
http://hl7.org/fhir/ActivityDefinition.product,http://www.w3.org/2000/01/rdf-schema#label,0.39553675327488746
http://hl7.org/fhir/SupplyRequest.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.04028793402424746
http://hl7.org/fhir/PaymentNotice.payment,http://www.w3.org/2000/01/rdf-schema#label,0.8447442608194473
http://hl7.org/fhir/AuditEvent.entity.detail,http://www.w3.org/2000/01/rdf-schema#label,0.5307616172854239
http://hl7.org/fhir/AuditEventEntityComponent.AuditEventEntityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8471394757143509
http://hl7.org/fhir/Contract.term.asset.valuedItem.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.062000442931841926
http://hl7.org/fhir/w5#infrastructure.information,http://www.w3.org/2000/01/rdf-schema#label,0.0028054795660391596
http://hl7.org/fhir/Provenance.occurredDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.2878052472773994
http://hl7.org/fhir/Provenance.policy,http://www.w3.org/2000/01/rdf-schema#label,0.25758469629174807
http://hl7.org/fhir/Provenance.activity,http://www.w3.org/2000/01/rdf-schema#label,0.15334519617891584
http://hl7.org/fhir/Provenance.target,http://www.w3.org/2000/01/rdf-schema#label,0.6368467669546506
http://hl7.org/fhir/ProvenanceEntityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.24611392591900105
http://hl7.org/fhir/Provenance.entity,http://www.w3.org/2000/01/rdf-schema#label,0.20467794564965525
http://hl7.org/fhir/Signature,http://www.w3.org/2000/01/rdf-schema#label,0.7636718426507519
http://hl7.org/fhir/Provenance.signature,http://www.w3.org/2000/01/rdf-schema#label,0.4533379293232038
http://hl7.org/fhir/Provenance.recorded,http://www.w3.org/2000/01/rdf-schema#label,0.5185664559841318
http://hl7.org/fhir/Provenance.agent,http://www.w3.org/2000/01/rdf-schema#label,0.22131455112857212
http://hl7.org/fhir/EvidenceVariable.shortTitle,http://www.w3.org/2000/01/rdf-schema#label,0.6007510959340355
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.5915348668707189
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.allowedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.3739913033902871
http://hl7.org/fhir/CoverageEligibilityResponse.InsuranceComponent.ItemsComponent.BenefitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6555256373460976
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.allowed,http://www.w3.org/2000/01/rdf-schema#label,0.6496189726405095
http://hl7.org/fhir/ElementDefinition.mustSupport,http://www.w3.org/2000/01/rdf-schema#label,0.6338992712212501
http://hl7.org/fhir/DocumentManifest.masterIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.2465174562807806
http://hl7.org/fhir/CompartmentDefinition.resource.code,http://www.w3.org/2000/01/rdf-schema#label,0.6709290678638699
http://hl7.org/fhir/Contract.supportingInfo,http://www.w3.org/2000/01/rdf-schema#label,0.6794482250184977
http://hl7.org/fhir/CodeSystem.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.9312517865838821
http://hl7.org/fhir/SubstanceReferenceInformation.target,http://www.w3.org/2000/01/rdf-schema#label,0.3704422947245599
http://hl7.org/fhir/SubstanceReferenceInformation,http://www.w3.org/2000/01/rdf-schema#label,0.062473053256180466
http://hl7.org/fhir/SearchParameter.date,http://www.w3.org/2000/01/rdf-schema#label,0.3305499322949459
http://hl7.org/fhir/Coverage.policyHolder,http://www.w3.org/2000/01/rdf-schema#label,0.5699582072132903
http://hl7.org/fhir/ActivityDefinition.author,http://www.w3.org/2000/01/rdf-schema#label,0.04109245825794594
http://hl7.org/fhir/ExplanationOfBenefit.preAuthRef,http://www.w3.org/2000/01/rdf-schema#label,0.13453912771783283
http://hl7.org/fhir/Claim.supportingInfo.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.6490257360679611
http://hl7.org/fhir/Claim.supportingInfo.value,http://www.w3.org/2000/01/rdf-schema#label,0.6627995727930378
http://hl7.org/fhir/OperationDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.3450457112687405
http://hl7.org/fhir/ChargeItemDefinition.propertyGroup.applicability.description,http://www.w3.org/2000/01/rdf-schema#label,0.7557268632987224
http://hl7.org/fhir/ChargeItemDefinitionPropertyGroupComponentApplicability,http://www.w3.org/2000/01/rdf-schema#label,0.4929821351006881
http://hl7.org/fhir/MedicationRequest.dispenseRequest.validityPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.1896515637871845
http://hl7.org/fhir/Task.description,http://www.w3.org/2000/01/rdf-schema#label,0.11825180094902865
http://hl7.org/fhir/ConceptMap.group.element.target.comment,http://www.w3.org/2000/01/rdf-schema#label,0.6552377051985583
http://hl7.org/fhir/ConceptMap.group.element.target.equivalence,http://www.w3.org/2000/01/rdf-schema#label,0.460409766434531
http://hl7.org/fhir/ConceptMap.group.element.target.display,http://www.w3.org/2000/01/rdf-schema#label,0.9548826652724834
http://hl7.org/fhir/ConceptMap.group.element.target.code,http://www.w3.org/2000/01/rdf-schema#label,0.20854537948652851
http://hl7.org/fhir/ClaimResponse.addItem.subSite,http://www.w3.org/2000/01/rdf-schema#label,0.9345764606877345
http://hl7.org/fhir/Signature.who,http://www.w3.org/2000/01/rdf-schema#label,0.5309213419474358
http://hl7.org/fhir/MedicationStatement.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.4686510098407001
http://hl7.org/fhir/MedicationStatement,http://www.w3.org/2000/01/rdf-schema#label,0.4838798431923923
http://hl7.org/fhir/Group.characteristic.valueCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7142898950104252
http://hl7.org/fhir/Group.characteristic.value,http://www.w3.org/2000/01/rdf-schema#label,0.41400410424824086
http://hl7.org/fhir/OperationDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.5371296134648005
http://hl7.org/fhir/EvidenceVariable.description,http://www.w3.org/2000/01/rdf-schema#label,0.8683066455003945
http://hl7.org/fhir/ImplementationGuide.definition.page.nameUrl,http://www.w3.org/2000/01/rdf-schema#label,0.4477238690336526
http://hl7.org/fhir/ImplementationGuide.definition.page.name,http://www.w3.org/2000/01/rdf-schema#label,0.9043466620538427
http://hl7.org/fhir/Contract.rule.contentAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.6565288784844332
http://hl7.org/fhir/Contract.ComputableLanguageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7460245387146668
http://hl7.org/fhir/Contract.rule.content,http://www.w3.org/2000/01/rdf-schema#label,0.6408407424330841
http://hl7.org/fhir/Questionnaire.item.initial.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.7487191366026087
http://hl7.org/fhir/ProdCharacteristic.depth,http://www.w3.org/2000/01/rdf-schema#label,0.4723842494848989
http://hl7.org/fhir/Contract.term.action.context,http://www.w3.org/2000/01/rdf-schema#label,0.6450576188601149
http://hl7.org/fhir/Measure.title,http://www.w3.org/2000/01/rdf-schema#label,0.4506038137216928
http://hl7.org/fhir/ImagingStudy.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.5079596410280355
http://hl7.org/fhir/ImplementationGuide.license,http://www.w3.org/2000/01/rdf-schema#label,0.5302536643321264
http://hl7.org/fhir/ElementDefinition.type.code,http://www.w3.org/2000/01/rdf-schema#label,0.8208910857870304
http://hl7.org/fhir/ElementDefinition.TypeRefComponent,http://www.w3.org/2000/01/rdf-schema#label,0.55870907627643
http://hl7.org/fhir/DocumentReference.context.period,http://www.w3.org/2000/01/rdf-schema#label,0.8302350241941191
http://hl7.org/fhir/DocumentReferenceContextComponent,http://www.w3.org/2000/01/rdf-schema#label,0.1314153404062418
http://hl7.org/fhir/TestScript.test.action.operation.type,http://www.w3.org/2000/01/rdf-schema#label,0.9837934897564182
http://hl7.org/fhir/TestScript.test.action.operation.contentType,http://www.w3.org/2000/01/rdf-schema#label,0.9530589645598302
http://hl7.org/fhir/TestScript.test.action.operation.responseId,http://www.w3.org/2000/01/rdf-schema#label,0.6941988824091223
http://hl7.org/fhir/TestScript.test.action.operation.destination,http://www.w3.org/2000/01/rdf-schema#label,0.21545906521793623
http://hl7.org/fhir/TestScript.test.action.operation.requestId,http://www.w3.org/2000/01/rdf-schema#label,0.23251589601597522
http://hl7.org/fhir/TestScript.test.action.operation.label,http://www.w3.org/2000/01/rdf-schema#label,0.3746915551191662
http://hl7.org/fhir/TestScript.test.action.operation.resource,http://www.w3.org/2000/01/rdf-schema#label,0.35362233528015885
http://hl7.org/fhir/TestScript.test.action.operation.method,http://www.w3.org/2000/01/rdf-schema#label,0.941062971199981
http://hl7.org/fhir/TestScript.test.action.operation.sourceId,http://www.w3.org/2000/01/rdf-schema#label,0.9564746180130393
http://hl7.org/fhir/TestScript.test.action.operation.accept,http://www.w3.org/2000/01/rdf-schema#label,0.6853496757773254
http://hl7.org/fhir/TestScript.test.action.operation.description,http://www.w3.org/2000/01/rdf-schema#label,0.5917934669440404
http://hl7.org/fhir/TestScript.test.action.operation.url,http://www.w3.org/2000/01/rdf-schema#label,0.36249148214315585
http://hl7.org/fhir/TestScript.test.action.operation.targetId,http://www.w3.org/2000/01/rdf-schema#label,0.9103132162546239
http://hl7.org/fhir/TestScript.test.action.operation.encodeRequestUrl,http://www.w3.org/2000/01/rdf-schema#label,0.1790140659143442
http://hl7.org/fhir/MedicationDispense.substitution.type,http://www.w3.org/2000/01/rdf-schema#label,0.009552382576594742
http://hl7.org/fhir/MedicationDispenseSubstitutionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7366870556387445
http://hl7.org/fhir/EnrollmentResponse.status,http://www.w3.org/2000/01/rdf-schema#label,0.04704720970492604
http://hl7.org/fhir/EnrollmentResponse,http://www.w3.org/2000/01/rdf-schema#label,0.9392400949204139
http://hl7.org/fhir/StructureDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.8482553830599425
http://hl7.org/fhir/DeviceUseStatement.timingDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.8479785369214621
http://hl7.org/fhir/DeviceUseStatement.timing,http://www.w3.org/2000/01/rdf-schema#label,0.2729048020374599
http://hl7.org/fhir/ChargeItem.status,http://www.w3.org/2000/01/rdf-schema#label,0.9425338477331664
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.category,http://www.w3.org/2000/01/rdf-schema#label,0.06758194578977561
http://hl7.org/fhir/ExplanationOfBenefit.precedence,http://www.w3.org/2000/01/rdf-schema#label,0.06456902874534698
http://hl7.org/fhir/MedicationRequest.medicationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.679733411914801
http://hl7.org/fhir/MedicationRequest.medication,http://www.w3.org/2000/01/rdf-schema#label,0.33134558935732206
http://hl7.org/fhir/Composition.attester,http://www.w3.org/2000/01/rdf-schema#label,0.5445287126287305
http://hl7.org/fhir/CompositionAttesterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5215726240350775
http://hl7.org/fhir/Consent.provision.provision.action,http://www.w3.org/2000/01/rdf-schema#label,0.4292232027758397
http://hl7.org/fhir/ClaimResponse.item.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.6522644400215232
http://hl7.org/fhir/Contract.term.group.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.04710680716001214
http://hl7.org/fhir/Contract.TermComponentTerm,http://www.w3.org/2000/01/rdf-schema#label,0.22182101077527627
http://hl7.org/fhir/StructureMap.group.rule.target.parameter.value,http://www.w3.org/2000/01/rdf-schema#label,0.48356644162982376
http://hl7.org/fhir/Composition.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.11560075525033131
http://hl7.org/fhir/AllergyIntolerance.code,http://www.w3.org/2000/01/rdf-schema#label,0.42245545896856296
http://hl7.org/fhir/AllergyIntolerance,http://www.w3.org/2000/01/rdf-schema#label,0.06851009473052794
http://hl7.org/fhir/InsurancePlan.administeredBy,http://www.w3.org/2000/01/rdf-schema#label,0.6963972132052739
http://hl7.org/fhir/MedicationAdministration.performer.actor,http://www.w3.org/2000/01/rdf-schema#label,0.2105199999806162
http://hl7.org/fhir/DeviceDefinition.property.type,http://www.w3.org/2000/01/rdf-schema#label,0.5688293227744439
http://hl7.org/fhir/Contract.legal.content,http://www.w3.org/2000/01/rdf-schema#label,0.5256817946872722
http://hl7.org/fhir/GraphDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.1251451432484817
http://hl7.org/fhir/DeviceMetric.type,http://www.w3.org/2000/01/rdf-schema#label,0.15401075359366156
http://hl7.org/fhir/DeviceMetric,http://www.w3.org/2000/01/rdf-schema#label,0.01537932913179274
http://hl7.org/fhir/ImplementationGuide.manifest,http://www.w3.org/2000/01/rdf-schema#label,0.23368208682400093
http://hl7.org/fhir/ImplementationGuideManifestComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3595545537731407
http://hl7.org/fhir/w5#infrastructure.exchange,http://www.w3.org/2000/01/rdf-schema#label,0.20905837104123015
http://hl7.org/fhir/Endpoint.payloadType,http://www.w3.org/2000/01/rdf-schema#label,0.7448343421369322
http://hl7.org/fhir/Endpoint.header,http://www.w3.org/2000/01/rdf-schema#label,0.04269612242418186
http://hl7.org/fhir/Endpoint.period,http://www.w3.org/2000/01/rdf-schema#label,0.3072953619316916
http://hl7.org/fhir/Endpoint.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.12295513163529992
http://hl7.org/fhir/Endpoint.payloadMimeType,http://www.w3.org/2000/01/rdf-schema#label,0.6339774899834469
http://hl7.org/fhir/Endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.2001392721291434
http://hl7.org/fhir/Endpoint.connectionType,http://www.w3.org/2000/01/rdf-schema#label,0.9909171634902522
http://hl7.org/fhir/Endpoint.contact,http://www.w3.org/2000/01/rdf-schema#label,0.37041112245032126
http://hl7.org/fhir/Endpoint.status,http://www.w3.org/2000/01/rdf-schema#label,0.33434196795588456
http://hl7.org/fhir/Endpoint.name,http://www.w3.org/2000/01/rdf-schema#label,0.8871313432511074
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.alternative,http://www.w3.org/2000/01/rdf-schema#label,0.25506103231941957
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep,http://www.w3.org/2000/01/rdf-schema#label,0.47710829203012817
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepAlternativeComponentStep.ExampleScenarioProcessStepAlternativeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.825676710653135
http://hl7.org/fhir/DiagnosticReport.subject,http://www.w3.org/2000/01/rdf-schema#label,0.3462905282347316
